UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF
300000,123000,25,10,-86,-12.2,16,-91,-15.2,11,-106,-18.2,8,12380,555005,555004,555006,2020-11-05 13:44:10.404550
280000,123000,25,10,-85,-12.7,11,-90,-15.7,6,-105,-18.7,3,12380,555005,555004,555006,2020-11-05 13:44:10.414550
230000,108722,20,2,-96,-17.1,14,-101,-20.1,9,-116,-23.1,6,12380,555005,555004,555006,2020-11-05 13:44:10.614550
280000,122000,25,8,-83,-12.8,10,-88,-15.8,5,-103,-18.8,2,12380,555005,555004,555006,2020-11-05 13:44:10.644550
110000,98722,20,4,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12380,555005,555004,555006,2020-11-05 13:44:10.664550
280000,123000,25,10,-84,-12.4,14,-89,-15.4,9,-104,-18.4,6,12380,555005,555004,555006,2020-11-05 13:44:10.704550
230000,78722,20,4,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12380,555005,555004,555006,2020-11-05 13:44:10.734550
100000,108722,20,2,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12380,555005,555004,555006,2020-11-05 13:44:10.744550
230000,88722,20,2,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12380,555005,555004,555006,2020-11-05 13:44:10.754550
230000,108722,20,7,-89,-11.7,9,-94,-14.7,4,-109,-17.7,1,12380,555005,555004,555006,2020-11-05 13:44:10.764550
230000,108722,20,3,-93,-10.7,9,-98,-13.7,4,-113,-16.7,1,12380,555005,555004,555006,2020-11-05 13:44:10.804550
110000,108722,20,4,-84,-11.5,12,-89,-14.5,7,-104,-17.5,4,12380,555005,555004,555006,2020-11-05 13:44:10.814550
150000,108722,20,4,-85,-11.7,11,-90,-14.7,6,-105,-17.7,3,12380,555005,555004,555006,2020-11-05 13:44:10.834550
280000,123000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12380,555005,555004,555006,2020-11-05 13:44:10.854550
230000,98722,20,5,-86,-11.9,11,-91,-14.9,6,-106,-17.9,3,12380,555005,555004,555006,2020-11-05 13:44:10.874550
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12380,555005,555004,555006,2020-11-05 13:44:10.974550
280000,122000,25,10,-82,-12.4,14,-87,-15.4,9,-102,-18.4,6,12380,555005,555004,555006,2020-11-05 13:44:11.044550
110000,108722,20,3,-88,-12.3,12,-93,-15.3,7,-108,-18.3,4,12380,555005,555004,555006,2020-11-05 13:44:11.054550
290000,122000,25,10,-84,-12.0,18,-89,-15.0,13,-104,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:11.074550
110000,108722,20,3,-81,-10.9,15,-86,-13.9,10,-101,-16.9,7,12380,555005,555004,555006,2020-11-05 13:44:11.164550
300000,123000,25,8,-82,-12.0,18,-87,-15.0,13,-102,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:11.184550
280000,123000,25,10,-89,-13.0,8,-94,-16.0,3,-109,-19.0,0,12380,555005,555004,555006,2020-11-05 13:44:11.234550
150000,108722,20,3,-84,-11.5,11,-89,-14.5,6,-104,-17.5,3,12380,555005,555004,555006,2020-11-05 13:44:11.244550
110000,108722,20,5,-89,-12.9,9,-94,-15.9,4,-109,-18.9,1,12380,555005,555004,555006,2020-11-05 13:44:11.284550
280000,123000,25,10,-80,-12.5,13,-85,-15.5,8,-100,-18.5,5,12380,555005,555004,555006,2020-11-05 13:44:11.294550
100000,108722,20,2,-81,-10.9,15,-86,-13.9,10,-101,-16.9,7,12380,555005,555004,555006,2020-11-05 13:44:11.424550
280000,123000,25,10,-81,-12.5,13,-86,-15.5,8,-101,-18.5,5,12380,555005,555004,555006,2020-11-05 13:44:11.454550
200000,98722,20,3,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12380,555005,555004,555006,2020-11-05 13:44:11.484550
280000,123000,25,10,-82,-12.4,14,-87,-15.4,9,-102,-18.4,6,12380,555005,555004,555006,2020-11-05 13:44:11.494550
280000,123000,25,10,-87,-12.5,13,-92,-15.5,8,-107,-18.5,5,12380,555005,555004,555006,2020-11-05 13:44:11.544550
280000,123000,25,8,-88,-12.5,13,-93,-15.5,8,-108,-18.5,5,12380,555005,555004,555006,2020-11-05 13:44:11.574550
280000,121000,25,10,-93,-13.8,0,-98,-16.8,-5,-113,-19.8,-8,12380,555005,555004,555006,2020-11-05 13:44:11.604550
230000,108722,20,10,-91,-13.6,2,-96,-16.6,-3,-111,-19.6,-6,12380,555005,555004,555006,2020-11-05 13:44:11.624550
100000,68722,20,3,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12380,555005,555004,555006,2020-11-05 13:44:11.684550
110000,108722,20,4,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12380,555005,555004,555006,2020-11-05 13:44:11.714550
280000,123000,25,10,-87,-12.1,17,-92,-15.1,12,-107,-18.1,9,12380,555005,555004,555006,2020-11-05 13:44:11.724550
100000,88722,20,6,-87,-12.1,14,-92,-15.1,9,-107,-18.1,6,12380,555005,555004,555006,2020-11-05 13:44:11.734550
230000,108722,20,3,-99,-12.3,9,-104,-15.3,4,-119,-18.3,1,12380,555005,555004,555006,2020-11-05 13:44:11.774550
230000,108722,20,5,-96,-17.1,15,-101,-20.1,10,-116,-23.1,7,12380,555005,555004,555006,2020-11-05 13:44:11.864550
200000,108722,20,4,-90,-12.7,12,-95,-15.7,7,-110,-18.7,4,12380,555005,555004,555006,2020-11-05 13:44:11.874550
280000,121000,25,10,-91,-13.7,1,-96,-16.7,-4,-111,-19.7,-7,12380,555005,555004,555006,2020-11-05 13:44:11.884550
230000,108722,20,3,-94,-12.1,8,-99,-15.1,3,-114,-18.1,0,12380,555005,555004,555006,2020-11-05 13:44:11.924550
110000,98722,20,3,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12380,555005,555004,555006,2020-11-05 13:44:11.964550
200000,88722,20,4,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12380,555005,555004,555006,2020-11-05 13:44:11.974550
300000,123000,25,10,-82,-12.2,16,-87,-15.2,11,-102,-18.2,8,12380,555005,555004,555006,2020-11-05 13:44:12.004550
100000,68722,20,2,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12380,555005,555004,555006,2020-11-05 13:44:12.024550
100000,108722,20,3,-89,-12.5,14,-94,-15.5,9,-109,-18.5,6,12380,555005,555004,555006,2020-11-05 13:44:12.094550
280000,123000,25,10,-85,-12.0,18,-90,-15.0,13,-105,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:12.114550
280000,123000,25,10,-88,-12.8,10,-93,-15.8,5,-108,-18.8,2,12380,555005,555004,555006,2020-11-05 13:44:12.224550
280000,123000,25,10,-81,-12.7,11,-86,-15.7,6,-101,-18.7,3,12380,555005,555004,555006,2020-11-05 13:44:12.234550
280000,122000,25,10,-85,-12.6,12,-90,-15.6,7,-105,-18.6,4,12380,555005,555004,555006,2020-11-05 13:44:12.244550
290000,123000,25,10,-82,-12.6,12,-87,-15.6,7,-102,-18.6,4,12380,555005,555004,555006,2020-11-05 13:44:12.254550
150000,68722,20,2,-85,-11.7,15,-90,-14.7,10,-105,-17.7,7,12380,555005,555004,555006,2020-11-05 13:44:12.274550
230000,108722,20,6,-83,-11.3,15,-88,-14.3,10,-103,-17.3,7,12380,555005,555004,555006,2020-11-05 13:44:12.284550
110000,98722,20,3,-89,-12.5,15,-94,-15.5,10,-109,-18.5,7,12380,555005,555004,555006,2020-11-05 13:44:12.324550
280000,123000,25,8,-86,-12.3,15,-91,-15.3,10,-106,-18.3,7,12380,555005,555004,555006,2020-11-05 13:44:12.344550
280000,123000,25,8,-82,-12.4,14,-87,-15.4,9,-102,-18.4,6,12380,555005,555004,555006,2020-11-05 13:44:12.394550
280000,123000,25,10,-88,-12.0,18,-93,-15.0,13,-108,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:12.424550
150000,108722,20,3,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12380,555005,555004,555006,2020-11-05 13:44:12.444550
280000,123000,25,10,-82,-12.5,13,-87,-15.5,8,-102,-18.5,5,12380,555005,555004,555006,2020-11-05 13:44:12.474550
230000,108722,20,10,-92,-13.6,2,-97,-16.6,-3,-112,-19.6,-6,12380,555005,555004,555006,2020-11-05 13:44:12.524550
280000,123000,25,10,-85,-12.1,17,-90,-15.1,12,-105,-18.1,9,12380,555005,555004,555006,2020-11-05 13:44:12.534550
230000,108722,20,8,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12380,555005,555004,555006,2020-11-05 13:44:12.594550
280000,123000,25,10,-87,-12.7,11,-92,-15.7,6,-107,-18.7,3,12380,555005,555004,555006,2020-11-05 13:44:12.624550
280000,123000,25,10,-84,-12.6,12,-89,-15.6,7,-104,-18.6,4,12380,555005,555004,555006,2020-11-05 13:44:12.644550
280000,122000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12380,555005,555004,555006,2020-11-05 13:44:12.704550
110000,108722,20,4,-89,-13.0,8,-94,-16.0,3,-109,-19.0,0,12380,555005,555004,555006,2020-11-05 13:44:12.724550
230000,108722,20,2,-85,-11.7,11,-90,-14.7,6,-105,-17.7,3,12380,555005,555004,555006,2020-11-05 13:44:12.734550
280000,123000,25,10,-86,-12.4,14,-91,-15.4,9,-106,-18.4,6,12380,555005,555004,555006,2020-11-05 13:44:12.784550
150000,88722,20,2,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12380,555005,555004,555006,2020-11-05 13:44:12.794550
230000,108722,20,3,-95,-16.9,14,-100,-19.9,9,-115,-22.9,6,12380,555005,555004,555006,2020-11-05 13:44:12.834550
230000,108722,20,10,-92,-13.2,6,-97,-16.2,1,-112,-19.2,-2,12380,555005,555004,555006,2020-11-05 13:44:12.844550
280000,123000,25,10,-83,-12.8,10,-88,-15.8,5,-103,-18.8,2,12380,555005,555004,555006,2020-11-05 13:44:12.864550
200000,108722,20,5,-83,-11.3,15,-88,-14.3,10,-103,-17.3,7,12380,555005,555004,555006,2020-11-05 13:44:12.884550
280000,123000,25,10,-88,-12.0,18,-93,-15.0,13,-108,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:12.894550
150000,98722,20,3,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12380,555005,555004,555006,2020-11-05 13:44:12.944550
200000,108722,20,2,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12380,555005,555004,555006,2020-11-05 13:44:13.004550
110000,108722,20,2,-83,-11.3,12,-88,-14.3,7,-103,-17.3,4,12380,555005,555004,555006,2020-11-05 13:44:13.124550
280000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12380,555005,555004,555006,2020-11-05 13:44:13.134550
230000,108722,20,2,-80,-10.7,11,-85,-13.7,6,-100,-16.7,3,12380,555005,555004,555006,2020-11-05 13:44:13.164550
290000,121000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12380,555005,555004,555006,2020-11-05 13:44:13.174550
290000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12380,555005,555004,555006,2020-11-05 13:44:13.204550
150000,108722,20,5,-89,-12.9,9,-94,-15.9,4,-109,-18.9,1,12380,555005,555004,555006,2020-11-05 13:44:13.224550
280000,122000,25,8,-80,-12.8,10,-85,-15.8,5,-100,-18.8,2,12380,555005,555004,555006,2020-11-05 13:44:13.254550
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12380,555005,555004,555006,2020-11-05 13:44:13.264550
110000,98722,20,2,-82,-11.1,15,-87,-14.1,10,-102,-17.1,7,12380,555005,555004,555006,2020-11-05 13:44:13.414550
230000,108722,20,10,-94,-13.8,0,-99,-16.8,-5,-114,-19.8,-8,12380,555005,555004,555006,2020-11-05 13:44:13.424550
290000,123000,25,10,-81,-12.0,18,-86,-15.0,13,-101,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:13.494550
280000,121000,25,10,-92,-13.4,4,-97,-16.4,-1,-112,-19.4,-4,12380,555005,555004,555006,2020-11-05 13:44:13.584550
100000,108722,20,4,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12380,555005,555004,555006,2020-11-05 13:44:13.644550
280000,122000,25,8,-85,-12.3,15,-90,-15.3,10,-105,-18.3,7,12380,555005,555004,555006,2020-11-05 13:44:13.654550
280000,121000,25,10,-91,-13.6,2,-96,-16.6,-3,-111,-19.6,-6,12380,555005,555004,555006,2020-11-05 13:44:13.704550
280000,123000,25,10,-83,-12.1,17,-88,-15.1,12,-103,-18.1,9,12380,555005,555004,555006,2020-11-05 13:44:13.724550
280000,121000,25,10,-91,-13.7,1,-96,-16.7,-4,-111,-19.7,-7,12380,555005,555004,555006,2020-11-05 13:44:13.754550
200000,88722,20,2,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12380,555005,555004,555006,2020-11-05 13:44:13.784550
230000,108722,20,2,-91,-12.3,8,-96,-15.3,3,-111,-18.3,0,12380,555005,555004,555006,2020-11-05 13:44:13.794550
150000,88722,20,2,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12380,555005,555004,555006,2020-11-05 13:44:13.824550
280000,123000,25,10,-81,-12.3,15,-86,-15.3,10,-101,-18.3,7,12380,555005,555004,555006,2020-11-05 13:44:13.884550
280000,123000,25,10,-80,-12.2,16,-85,-15.2,11,-100,-18.2,8,12380,555005,555004,555006,2020-11-05 13:44:13.944550
280000,121000,25,10,-92,-13.7,1,-97,-16.7,-4,-112,-19.7,-7,12380,555005,555004,555006,2020-11-05 13:44:14.004550
150000,108722,20,2,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12380,555005,555004,555006,2020-11-05 13:44:14.024550
280000,122000,25,10,-82,-12.8,10,-87,-15.8,5,-102,-18.8,2,12380,555005,555004,555006,2020-11-05 13:44:14.084550
280000,123000,25,10,-82,-12.0,18,-87,-15.0,13,-102,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:14.104550
110000,108722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12380,555005,555004,555006,2020-11-05 13:44:14.154550
150000,78722,20,4,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12380,555005,555004,555006,2020-11-05 13:44:14.234550
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12380,555005,555004,555006,2020-11-05 13:44:14.254550
290000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12380,555005,555004,555006,2020-11-05 13:44:14.264550
230000,108722,20,10,-89,-13.6,2,-94,-16.6,-3,-109,-19.6,-6,12380,555005,555004,555006,2020-11-05 13:44:14.284550
230000,108722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12380,555005,555004,555006,2020-11-05 13:44:14.344550
280000,123000,25,10,-88,-12.6,12,-93,-15.6,7,-108,-18.6,4,12380,555005,555004,555006,2020-11-05 13:44:14.394550
230000,88722,20,3,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12380,555005,555004,555006,2020-11-05 13:44:14.444550
230000,108722,20,4,-94,-16.7,16,-99,-19.7,11,-114,-22.7,8,12380,555005,555004,555006,2020-11-05 13:44:14.514550
110000,78722,20,3,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12380,555005,555004,555006,2020-11-05 13:44:14.534550
150000,108722,20,5,-89,-12.1,10,-94,-15.1,5,-109,-18.1,2,12380,555005,555004,555006,2020-11-05 13:44:14.574550
280000,121000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12380,555005,555004,555006,2020-11-05 13:44:14.714550
280000,122000,25,10,-86,-12.3,15,-91,-15.3,10,-106,-18.3,7,12380,555005,555004,555006,2020-11-05 13:44:14.724550
280000,123000,25,10,-90,-13.7,1,-95,-16.7,-4,-110,-19.7,-7,12380,555005,555004,555006,2020-11-05 13:44:14.814550
290000,123000,25,8,-81,-12.6,12,-86,-15.6,7,-101,-18.6,4,12380,555005,555004,555006,2020-11-05 13:44:14.934550
230000,108722,20,6,-89,-12.5,15,-94,-15.5,10,-109,-18.5,7,12380,555005,555004,555006,2020-11-05 13:44:14.944550
110000,108722,20,2,-87,-12.1,14,-92,-15.1,9,-107,-18.1,6,12380,555005,555004,555006,2020-11-05 13:44:14.984550
290000,123000,25,10,-88,-12.0,18,-93,-15.0,13,-108,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:15.004550
280000,121000,25,10,-92,-13.0,8,-97,-16.0,3,-112,-19.0,0,12380,555005,555004,555006,2020-11-05 13:44:15.044550
150000,108722,20,7,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12380,555005,555004,555006,2020-11-05 13:44:15.064550
200000,88722,20,5,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12380,555005,555004,555006,2020-11-05 13:44:15.084550
150000,108722,20,4,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12380,555005,555004,555006,2020-11-05 13:44:15.154550
280000,123000,25,8,-82,-12.1,17,-87,-15.1,12,-102,-18.1,9,12380,555005,555004,555006,2020-11-05 13:44:15.164550
300000,122000,25,10,-88,-12.2,16,-93,-15.2,11,-108,-18.2,8,12380,555005,555004,555006,2020-11-05 13:44:15.184550
290000,123000,25,8,-83,-12.6,12,-88,-15.6,7,-103,-18.6,4,12380,555005,555004,555006,2020-11-05 13:44:15.194550
280000,121000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12380,555005,555004,555006,2020-11-05 13:44:15.204550
150000,108722,20,6,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12380,555005,555004,555006,2020-11-05 13:44:15.334550
280000,123000,25,10,-87,-12.7,11,-92,-15.7,6,-107,-18.7,3,12380,555005,555004,555006,2020-11-05 13:44:15.404550
110000,108722,20,5,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12380,555005,555004,555006,2020-11-05 13:44:15.504550
280000,123000,25,10,-83,-12.1,17,-88,-15.1,12,-103,-18.1,9,12380,555005,555004,555006,2020-11-05 13:44:15.534550
110000,108722,20,6,-87,-12.1,14,-92,-15.1,9,-107,-18.1,6,12380,555005,555004,555006,2020-11-05 13:44:15.564550
230000,108722,20,4,-97,-12.7,9,-102,-15.7,4,-117,-18.7,1,12380,555005,555004,555006,2020-11-05 13:44:15.574550
290000,123000,25,10,-83,-12.0,18,-88,-15.0,13,-103,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:15.604550
300000,123000,25,10,-83,-12.8,10,-88,-15.8,5,-103,-18.8,2,12380,555005,555004,555006,2020-11-05 13:44:15.624550
200000,108722,20,4,-93,-13.8,0,-98,-16.8,-5,-113,-19.8,-8,12380,555005,555004,555006,2020-11-05 13:44:15.644550
290000,121000,25,10,-92,-13.2,6,-97,-16.2,1,-112,-19.2,-2,12380,555005,555004,555006,2020-11-05 13:44:15.664550
200000,108722,20,3,-88,-12.3,12,-93,-15.3,7,-108,-18.3,4,12380,555005,555004,555006,2020-11-05 13:44:15.724550
150000,108722,20,5,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12380,555005,555004,555006,2020-11-05 13:44:15.774550
200000,108722,20,5,-89,-12.5,11,-94,-15.5,6,-109,-18.5,3,12380,555005,555004,555006,2020-11-05 13:44:15.854550
290000,121000,25,10,-93,-13.6,2,-98,-16.6,-3,-113,-19.6,-6,12380,555005,555004,555006,2020-11-05 13:44:15.914550
300000,123000,25,10,-80,-12.5,13,-85,-15.5,8,-100,-18.5,5,12380,555005,555004,555006,2020-11-05 13:44:16.024550
290000,123000,25,10,-85,-12.4,14,-90,-15.4,9,-105,-18.4,6,12380,555005,555004,555006,2020-11-05 13:44:16.054550
280000,123000,25,10,-85,-12.4,14,-90,-15.4,9,-105,-18.4,6,12380,555005,555004,555006,2020-11-05 13:44:16.094550
150000,108722,20,4,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12380,555005,555004,555006,2020-11-05 13:44:16.194550
280000,123000,25,10,-80,-12.0,18,-85,-15.0,13,-100,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:16.234550
280000,121000,25,10,-92,-13.5,3,-97,-16.5,-2,-112,-19.5,-5,12380,555005,555004,555006,2020-11-05 13:44:16.254550
200000,108722,20,5,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12380,555005,555004,555006,2020-11-05 13:44:16.274550
110000,98722,20,5,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12380,555005,555004,555006,2020-11-05 13:44:16.284550
300000,123000,25,10,-81,-12.3,15,-86,-15.3,10,-101,-18.3,7,12380,555005,555004,555006,2020-11-05 13:44:16.294550
150000,98722,20,2,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12380,555005,555004,555006,2020-11-05 13:44:16.314550
150000,88722,20,3,-88,-12.3,15,-93,-15.3,10,-108,-18.3,7,12380,555005,555004,555006,2020-11-05 13:44:16.324550
280000,123000,25,10,-80,-12.0,18,-85,-15.0,13,-100,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:16.364550
280000,123000,25,10,-86,-12.8,10,-91,-15.8,5,-106,-18.8,2,12380,555005,555004,555006,2020-11-05 13:44:16.384550
110000,108722,20,4,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12380,555005,555004,555006,2020-11-05 13:44:16.394550
110000,108722,20,6,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12380,555005,555004,555006,2020-11-05 13:44:16.504550
280000,123000,25,10,-82,-12.3,15,-87,-15.3,10,-102,-18.3,7,12380,555005,555004,555006,2020-11-05 13:44:16.544550
110000,88722,20,2,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12380,555005,555004,555006,2020-11-05 13:44:16.564550
100000,88722,20,5,-89,-12.5,16,-94,-15.5,11,-109,-18.5,8,12380,555005,555004,555006,2020-11-05 13:44:16.604550
290000,123000,25,10,-80,-12.5,13,-85,-15.5,8,-100,-18.5,5,12380,555005,555004,555006,2020-11-05 13:44:16.644550
290000,123000,25,10,-83,-12.5,13,-88,-15.5,8,-103,-18.5,5,12380,555005,555004,555006,2020-11-05 13:44:16.764550
150000,108722,20,2,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12380,555005,555004,555006,2020-11-05 13:44:16.774550
100000,88722,20,7,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12380,555005,555004,555006,2020-11-05 13:44:16.784550
200000,108722,20,5,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12380,555005,555004,555006,2020-11-05 13:44:16.794550
110000,108722,20,7,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12380,555005,555004,555006,2020-11-05 13:44:16.834550
200000,108722,20,7,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12380,555005,555004,555006,2020-11-05 13:44:16.904550
230000,108722,20,2,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12380,555005,555004,555006,2020-11-05 13:44:16.934550
150000,108722,20,3,-83,-11.3,15,-88,-14.3,10,-103,-17.3,7,12380,555005,555004,555006,2020-11-05 13:44:16.944550
300000,123000,25,10,-89,-13.0,8,-94,-16.0,3,-109,-19.0,0,12380,555005,555004,555006,2020-11-05 13:44:16.964550
200000,108722,20,6,-89,-12.9,9,-94,-15.9,4,-109,-18.9,1,12380,555005,555004,555006,2020-11-05 13:44:16.974550
230000,78722,20,5,-81,-10.9,12,-86,-13.9,7,-101,-16.9,4,12380,555005,555004,555006,2020-11-05 13:44:17.004550
230000,108722,20,2,-87,-12.1,12,-92,-15.1,7,-107,-18.1,4,12380,555005,555004,555006,2020-11-05 13:44:17.064550
290000,123000,25,8,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12380,555005,555004,555006,2020-11-05 13:44:17.084550
280000,123000,25,10,-80,-12.4,14,-85,-15.4,9,-100,-18.4,6,12380,555005,555004,555006,2020-11-05 13:44:17.104550
150000,108722,20,4,-89,-12.5,14,-94,-15.5,9,-109,-18.5,6,12380,555005,555004,555006,2020-11-05 13:44:17.124550
280000,123000,25,10,-80,-12.5,13,-85,-15.5,8,-100,-18.5,5,12380,555005,555004,555006,2020-11-05 13:44:17.154550
280000,123000,25,10,-87,-12.2,16,-92,-15.2,11,-107,-18.2,8,12380,555005,555004,555006,2020-11-05 13:44:17.194550
110000,108722,20,3,-85,-11.7,15,-90,-14.7,10,-105,-17.7,7,12380,555005,555004,555006,2020-11-05 13:44:17.284550
300000,123000,25,10,-85,-12.6,12,-90,-15.6,7,-105,-18.6,4,12380,555005,555004,555006,2020-11-05 13:44:17.294550
280000,123000,25,10,-86,-12.4,14,-91,-15.4,9,-106,-18.4,6,12380,555005,555004,555006,2020-11-05 13:44:17.304550
280000,122000,25,10,-85,-12.6,12,-90,-15.6,7,-105,-18.6,4,12380,555005,555004,555006,2020-11-05 13:44:17.334550
230000,108722,20,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12380,555005,555004,555006,2020-11-05 13:44:17.344550
110000,108722,20,8,-80,-10.7,14,-85,-13.7,9,-100,-16.7,6,12380,555005,555004,555006,2020-11-05 13:44:17.354550
280000,123000,25,10,-82,-12.2,16,-87,-15.2,11,-102,-18.2,8,12380,555005,555004,555006,2020-11-05 13:44:17.374550
280000,123000,25,10,-80,-12.0,18,-85,-15.0,13,-100,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:17.434550
110000,108722,20,4,-85,-11.7,12,-90,-14.7,7,-105,-17.7,4,12380,555005,555004,555006,2020-11-05 13:44:17.484550
150000,108722,20,6,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12380,555005,555004,555006,2020-11-05 13:44:17.514550
150000,108722,20,2,-87,-12.1,11,-92,-15.1,6,-107,-18.1,3,12380,555005,555004,555006,2020-11-05 13:44:17.534550
150000,108722,20,6,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12380,555005,555004,555006,2020-11-05 13:44:17.574550
150000,108722,20,7,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12380,555005,555004,555006,2020-11-05 13:44:17.594550
150000,108722,20,2,-89,-11.5,11,-94,-14.5,6,-109,-17.5,3,12380,555005,555004,555006,2020-11-05 13:44:17.664550
150000,108722,20,4,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12380,555005,555004,555006,2020-11-05 13:44:17.674550
110000,108722,20,4,-86,-11.9,14,-91,-14.9,9,-106,-17.9,6,12380,555005,555004,555006,2020-11-05 13:44:17.734550
150000,108722,20,6,-81,-10.9,15,-86,-13.9,10,-101,-16.9,7,12380,555005,555004,555006,2020-11-05 13:44:17.754550
280000,121000,25,10,-92,-12.9,9,-97,-15.9,4,-112,-18.9,1,12380,555005,555004,555006,2020-11-05 13:44:17.894550
110000,108722,20,6,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12380,555005,555004,555006,2020-11-05 13:44:17.914550
200000,98722,20,6,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12380,555005,555004,555006,2020-11-05 13:44:17.974550
100000,108722,20,3,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12380,555005,555004,555006,2020-11-05 13:44:18.004550
280000,123000,25,10,-88,-12.2,16,-93,-15.2,11,-108,-18.2,8,12380,555005,555004,555006,2020-11-05 13:44:18.024550
