UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
8000,6000,10,4,-121,-23.1,-16,-126,-26.1,-21,-141,-29.1,-24,12362,555003,555002,555004,2020-10-15 20:28:58.103618,Poor Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12362,555003,555002,555004,2020-10-15 20:28:58.153618,Excellent Signal
9000,5000,14,6,-118,-21.1,-11,-123,-24.1,-16,-138,-27.1,-19,12362,555003,555002,555004,2020-10-15 20:28:58.193618,Poor Signal
270000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12362,555003,555002,555004,2020-10-15 20:28:58.303618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12362,555003,555002,555004,2020-10-15 20:28:58.333618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12362,555003,555002,555004,2020-10-15 20:28:58.343618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12362,555003,555002,555004,2020-10-15 20:28:58.423618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12362,555003,555002,555004,2020-10-15 20:28:58.433618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12362,555003,555002,555004,2020-10-15 20:28:58.513618,Excellent Signal
9000,6000,14,6,-117,-21.1,-1,-122,-24.1,-6,-137,-27.1,-9,12362,555003,555002,555004,2020-10-15 20:28:58.523618,Poor Signal
290000,122000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12362,555003,555002,555004,2020-10-15 20:28:58.533618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12362,555003,555002,555004,2020-10-15 20:28:58.543618,Excellent Signal
150000,98722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12362,555003,555002,555004,2020-10-15 20:28:58.603618,Good Signal
200000,98722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12362,555003,555002,555004,2020-10-15 20:28:58.613618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12362,555003,555002,555004,2020-10-15 20:28:58.633618,Excellent Signal
10,3000,10,3,-124,-24.1,-18,-129,-27.1,-23,-144,-30.1,-26,12362,555003,555002,555004,2020-10-15 20:28:58.653618,Poor Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12362,555003,555002,555004,2020-10-15 20:28:58.663618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12362,555003,555002,555004,2020-10-15 20:28:58.713618,Excellent Signal
290000,121000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12362,555003,555002,555004,2020-10-15 20:28:58.783618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12362,555003,555002,555004,2020-10-15 20:28:58.883618,Excellent Signal
290000,123000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12362,555003,555002,555004,2020-10-15 20:28:58.913618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12362,555003,555002,555004,2020-10-15 20:28:58.933618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12362,555003,555002,555004,2020-10-15 20:28:59.013618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12362,555003,555002,555004,2020-10-15 20:28:59.123618,Excellent Signal
290000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12362,555003,555002,555004,2020-10-15 20:28:59.213618,Good Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12362,555003,555002,555004,2020-10-15 20:28:59.273618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12362,555003,555002,555004,2020-10-15 20:28:59.323618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12362,555003,555002,555004,2020-10-15 20:28:59.343618,Excellent Signal
8000,5000,14,6,-123,-21.7,-8,-128,-24.7,-13,-143,-27.7,-16,12362,555003,555002,555004,2020-10-15 20:28:59.363618,Poor Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12362,555003,555002,555004,2020-10-15 20:28:59.393618,Excellent Signal
110000,108722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12362,555003,555002,555004,2020-10-15 20:28:59.643618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12362,555003,555002,555004,2020-10-15 20:28:59.653618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12362,555003,555002,555004,2020-10-15 20:28:59.663618,Excellent Signal
110000,108722,20,7,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12362,555003,555002,555004,2020-10-15 20:28:59.673618,Good Signal
110000,98722,20,4,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12362,555003,555002,555004,2020-10-15 20:28:59.683618,Good Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12362,555003,555002,555004,2020-10-15 20:28:59.793618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12362,555003,555002,555004,2020-10-15 20:28:59.813618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12362,555003,555002,555004,2020-10-15 20:28:59.863618,Excellent Signal
3000,1000,10,3,-127,-21.9,-8,-132,-24.9,-13,-147,-27.9,-16,12362,555003,555002,555004,2020-10-15 20:28:59.903618,Poor Signal
100000,98722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12362,555003,555002,555004,2020-10-15 20:28:59.923618,Good Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12362,555003,555002,555004,2020-10-15 20:28:59.953618,Good Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12362,555003,555002,555004,2020-10-15 20:28:59.973618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12362,555003,555002,555004,2020-10-15 20:29:00.093618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12362,555003,555002,555004,2020-10-15 20:29:00.103618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12362,555003,555002,555004,2020-10-15 20:29:00.153618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12362,555003,555002,555004,2020-10-15 20:29:00.183618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12362,555003,555002,555004,2020-10-15 20:29:00.243618,Excellent Signal
4000,500,10,4,-128,-22.1,-2,-133,-25.1,-7,-148,-28.1,-10,12362,555003,555002,555004,2020-10-15 20:29:00.303618,Poor Signal
110000,68722,20,7,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12362,555003,555002,555004,2020-10-15 20:29:00.323618,Good Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12362,555003,555002,555004,2020-10-15 20:29:00.333618,Excellent Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12362,555003,555002,555004,2020-10-15 20:29:00.363618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12362,555003,555002,555004,2020-10-15 20:29:00.463618,Excellent Signal
1000,2000,9,4,-124,-23.5,-1,-129,-26.5,-4,-144,-29.5,-8,12362,555003,555002,555004,2020-10-15 20:29:00.473618,Poor Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12362,555003,555002,555004,2020-10-15 20:29:00.483618,Excellent Signal
290000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12362,555003,555002,555004,2020-10-15 20:29:00.493618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12362,555003,555002,555004,2020-10-15 20:29:00.553618,Excellent Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12362,555003,555002,555004,2020-10-15 20:29:00.573618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12362,555003,555002,555004,2020-10-15 20:29:00.593618,Excellent Signal
90000,48722,18,7,-113,-20.9,-7,-118,-23.9,-7,-133,-26.9,-14,12362,555003,555002,555004,2020-10-15 20:29:00.613618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12362,555003,555002,555004,2020-10-15 20:29:00.623618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12362,555003,555002,555004,2020-10-15 20:29:00.643618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12362,555003,555002,555004,2020-10-15 20:29:00.653618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12362,555003,555002,555004,2020-10-15 20:29:00.663618,Excellent Signal
200000,108722,20,6,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12362,555003,555002,555004,2020-10-15 20:29:00.703618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12362,555003,555002,555004,2020-10-15 20:29:00.723618,Excellent Signal
100000,38722,18,7,-114,-20.7,-4,-119,-23.7,-4,-134,-26.7,-13,12362,555003,555002,555004,2020-10-15 20:29:00.733618,Poor Signal
200000,98722,20,6,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12362,555003,555002,555004,2020-10-15 20:29:00.783618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12362,555003,555002,555004,2020-10-15 20:29:00.793618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12362,555003,555002,555004,2020-10-15 20:29:00.803618,Excellent Signal
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12362,555003,555002,555004,2020-10-15 20:29:00.823618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12362,555003,555002,555004,2020-10-15 20:29:00.863618,Excellent Signal
110000,108722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12362,555003,555002,555004,2020-10-15 20:29:00.873618,Good Signal
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12362,555003,555002,555004,2020-10-15 20:29:00.973618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12362,555003,555002,555004,2020-10-15 20:29:00.983618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12362,555003,555002,555004,2020-10-15 20:29:01.013618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12362,555003,555002,555004,2020-10-15 20:29:01.083618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12362,555003,555002,555004,2020-10-15 20:29:01.093618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12362,555003,555002,555004,2020-10-15 20:29:01.113618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12362,555003,555002,555004,2020-10-15 20:29:01.133618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12362,555003,555002,555004,2020-10-15 20:29:01.143618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12362,555003,555002,555004,2020-10-15 20:29:01.223618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12362,555003,555002,555004,2020-10-15 20:29:01.253618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12362,555003,555002,555004,2020-10-15 20:29:01.273618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12362,555003,555002,555004,2020-10-15 20:29:01.403618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12362,555003,555002,555004,2020-10-15 20:29:01.423618,Excellent Signal
270000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12362,555003,555002,555004,2020-10-15 20:29:01.443618,Excellent Signal
270000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12362,555003,555002,555004,2020-10-15 20:29:01.453618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12362,555003,555002,555004,2020-10-15 20:29:01.483618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12362,555003,555002,555004,2020-10-15 20:29:01.493618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12362,555003,555002,555004,2020-10-15 20:29:01.563618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12362,555003,555002,555004,2020-10-15 20:29:01.583618,Excellent Signal
100000,48722,18,7,-115,-21.1,4,-120,-24.1,-2,-135,-27.1,-7,12362,555003,555002,555004,2020-10-15 20:29:01.613618,Average Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12362,555003,555002,555004,2020-10-15 20:29:01.623618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12362,555003,555002,555004,2020-10-15 20:29:01.633618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12362,555003,555002,555004,2020-10-15 20:29:01.643618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12362,555003,555002,555004,2020-10-15 20:29:01.653618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12362,555003,555002,555004,2020-10-15 20:29:01.693618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12362,555003,555002,555004,2020-10-15 20:29:01.723618,Excellent Signal
280000,122000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12362,555003,555002,555004,2020-10-15 20:29:01.783618,Good Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12362,555003,555002,555004,2020-10-15 20:29:01.803618,Excellent Signal
290000,122000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12362,555003,555002,555004,2020-10-15 20:29:01.853618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12362,555003,555002,555004,2020-10-15 20:29:01.873618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12362,555003,555002,555004,2020-10-15 20:29:01.893618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12362,555003,555002,555004,2020-10-15 20:29:01.903618,Excellent Signal
150000,108722,20,6,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12362,555003,555002,555004,2020-10-15 20:29:01.923618,Good Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12362,555003,555002,555004,2020-10-15 20:29:01.953618,Excellent Signal
150000,108722,20,3,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12362,555003,555002,555004,2020-10-15 20:29:02.033618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12362,555003,555002,555004,2020-10-15 20:29:02.053618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12362,555003,555002,555004,2020-10-15 20:29:02.063618,Excellent Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12362,555003,555002,555004,2020-10-15 20:29:02.103618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12362,555003,555002,555004,2020-10-15 20:29:02.123618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12362,555003,555002,555004,2020-10-15 20:29:02.133618,Excellent Signal
290000,121000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12362,555003,555002,555004,2020-10-15 20:29:02.163618,Excellent Signal
8000,4000,10,4,-122,-23.3,-16,-127,-26.3,-21,-142,-29.3,-24,12362,555003,555002,555004,2020-10-15 20:29:02.173618,Poor Signal
110000,108722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12362,555003,555002,555004,2020-10-15 20:29:02.193618,Good Signal
280000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12362,555003,555002,555004,2020-10-15 20:29:02.253618,Good Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12362,555003,555002,555004,2020-10-15 20:29:02.293618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12362,555003,555002,555004,2020-10-15 20:29:02.303618,Excellent Signal
110000,98722,20,7,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12362,555003,555002,555004,2020-10-15 20:29:02.453618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12362,555003,555002,555004,2020-10-15 20:29:02.483618,Excellent Signal
100000,58722,18,7,-114,-20.9,-3,-119,-23.9,-7,-134,-26.9,-10,12362,555003,555002,555004,2020-10-15 20:29:02.533618,Poor Signal
110000,78722,20,8,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12362,555003,555002,555004,2020-10-15 20:29:02.633618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12362,555003,555002,555004,2020-10-15 20:29:02.643618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12362,555003,555002,555004,2020-10-15 20:29:02.653618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12362,555003,555002,555004,2020-10-15 20:29:02.673618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12362,555003,555002,555004,2020-10-15 20:29:02.773618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12362,555003,555002,555004,2020-10-15 20:29:02.783618,Excellent Signal
110000,98722,20,3,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12362,555003,555002,555004,2020-10-15 20:29:02.823618,Good Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12362,555003,555002,555004,2020-10-15 20:29:02.873618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12362,555003,555002,555004,2020-10-15 20:29:02.883618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12362,555003,555002,555004,2020-10-15 20:29:02.923618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12362,555003,555002,555004,2020-10-15 20:29:02.953618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12362,555003,555002,555004,2020-10-15 20:29:02.973618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12362,555003,555002,555004,2020-10-15 20:29:02.983618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12362,555003,555002,555004,2020-10-15 20:29:03.003618,Excellent Signal
280000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12362,555003,555002,555004,2020-10-15 20:29:03.013618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12362,555003,555002,555004,2020-10-15 20:29:03.063618,Excellent Signal
110000,98722,20,4,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12362,555003,555002,555004,2020-10-15 20:29:03.103618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12362,555003,555002,555004,2020-10-15 20:29:03.143618,Excellent Signal
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12362,555003,555002,555004,2020-10-15 20:29:03.203618,Excellent Signal
110000,108722,20,7,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12362,555003,555002,555004,2020-10-15 20:29:03.233618,Good Signal
5000,500,10,4,-119,-23.3,-16,-124,-26.3,-21,-139,-29.3,-24,12362,555003,555002,555004,2020-10-15 20:29:03.243618,Poor Signal
4000,200,9,4,-127,-22.7,-2,-132,-25.7,-3,-147,-28.7,0,12362,555003,555002,555004,2020-10-15 20:29:03.253618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12362,555003,555002,555004,2020-10-15 20:29:03.273618,Excellent Signal
200000,108722,20,4,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12362,555003,555002,555004,2020-10-15 20:29:03.303618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12362,555003,555002,555004,2020-10-15 20:29:03.363618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12362,555003,555002,555004,2020-10-15 20:29:03.393618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12362,555003,555002,555004,2020-10-15 20:29:03.403618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12362,555003,555002,555004,2020-10-15 20:29:03.423618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12362,555003,555002,555004,2020-10-15 20:29:03.443618,Excellent Signal
150000,108722,20,5,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12362,555003,555002,555004,2020-10-15 20:29:03.483618,Good Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12362,555003,555002,555004,2020-10-15 20:29:03.493618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12362,555003,555002,555004,2020-10-15 20:29:03.543618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12362,555003,555002,555004,2020-10-15 20:29:03.573618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12362,555003,555002,555004,2020-10-15 20:29:03.643618,Excellent Signal
290000,122000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12362,555003,555002,555004,2020-10-15 20:29:03.653618,Excellent Signal
90000,68722,18,7,-114,-20.7,3,-119,-23.7,-2,-134,-26.7,-8,12362,555003,555002,555004,2020-10-15 20:29:03.663618,Average Signal
100000,98722,20,6,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12362,555003,555002,555004,2020-10-15 20:29:03.673618,Good Signal
150000,108722,20,7,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12362,555003,555002,555004,2020-10-15 20:29:03.733618,Good Signal
7000,6000,10,4,-116,-23.3,-14,-121,-26.3,-19,-136,-29.3,-22,12362,555003,555002,555004,2020-10-15 20:29:03.853618,Poor Signal
110000,108722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12362,555003,555002,555004,2020-10-15 20:29:03.913618,Good Signal
4000,3000,9,3,-126,-22.3,-1,-131,-25.3,-6,-146,-28.3,-9,12362,555003,555002,555004,2020-10-15 20:29:03.943618,Poor Signal
4000,2,9,4,-121,-24.7,-16,-126,-27.7,-21,-141,-30.7,-24,12362,555003,555002,555004,2020-10-15 20:29:03.953618,Poor Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12362,555003,555002,555004,2020-10-15 20:29:03.973618,Excellent Signal
3000,2,10,4,-123,-21.7,-3,-128,-24.7,-8,-143,-27.7,-11,12362,555003,555002,555004,2020-10-15 20:29:03.993618,Poor Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12362,555003,555002,555004,2020-10-15 20:29:04.003618,Excellent Signal
5000,2000,10,3,-117,-21.5,-6,-122,-24.5,-11,-137,-27.5,-14,12362,555003,555002,555004,2020-10-15 20:29:04.123618,Poor Signal
150000,108722,20,4,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12362,555003,555002,555004,2020-10-15 20:29:04.133618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12362,555003,555002,555004,2020-10-15 20:29:04.213618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12362,555003,555002,555004,2020-10-15 20:29:04.233618,Excellent Signal
9000,4000,14,6,-120,-21.7,3,-125,-24.7,2,-140,-27.7,2,12362,555003,555002,555004,2020-10-15 20:29:04.243618,Average Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12362,555003,555002,555004,2020-10-15 20:29:04.263618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12362,555003,555002,555004,2020-10-15 20:29:04.323618,Excellent Signal
