UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12410,555008,555007,555009,2020-10-15 20:28:59.583618,Excellent Signal
270000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12410,555008,555007,555009,2020-10-15 20:28:59.603618,Excellent Signal
270000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12410,555008,555007,555009,2020-10-15 20:28:59.623618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12410,555008,555007,555009,2020-10-15 20:28:59.633618,Excellent Signal
150000,98722,20,7,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12410,555008,555007,555009,2020-10-15 20:28:59.643618,Good Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12410,555008,555007,555009,2020-10-15 20:28:59.653618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12410,555008,555007,555009,2020-10-15 20:28:59.753618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12410,555008,555007,555009,2020-10-15 20:28:59.803618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12410,555008,555007,555009,2020-10-15 20:28:59.833618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:28:59.843618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12410,555008,555007,555009,2020-10-15 20:28:59.863618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12410,555008,555007,555009,2020-10-15 20:28:59.923618,Excellent Signal
290000,122000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12410,555008,555007,555009,2020-10-15 20:28:59.973618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12410,555008,555007,555009,2020-10-15 20:29:00.023618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12410,555008,555007,555009,2020-10-15 20:29:00.053618,Excellent Signal
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12410,555008,555007,555009,2020-10-15 20:29:00.073618,Good Signal
110000,108722,20,6,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12410,555008,555007,555009,2020-10-15 20:29:00.103618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:00.133618,Excellent Signal
200000,108722,20,6,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12410,555008,555007,555009,2020-10-15 20:29:00.183618,Good Signal
150000,88722,20,3,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12410,555008,555007,555009,2020-10-15 20:29:00.223618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12410,555008,555007,555009,2020-10-15 20:29:00.233618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12410,555008,555007,555009,2020-10-15 20:29:00.253618,Excellent Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12410,555008,555007,555009,2020-10-15 20:29:00.273618,Excellent Signal
4000,1000,10,4,-122,-21.7,-8,-127,-24.7,-13,-142,-27.7,-16,12410,555008,555007,555009,2020-10-15 20:29:00.323618,Poor Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12410,555008,555007,555009,2020-10-15 20:29:00.343618,Excellent Signal
110000,108722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12410,555008,555007,555009,2020-10-15 20:29:00.423618,Good Signal
230000,88722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12410,555008,555007,555009,2020-10-15 20:29:00.443618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12410,555008,555007,555009,2020-10-15 20:29:00.463618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12410,555008,555007,555009,2020-10-15 20:29:00.473618,Excellent Signal
270000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12410,555008,555007,555009,2020-10-15 20:29:00.503618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12410,555008,555007,555009,2020-10-15 20:29:00.523618,Excellent Signal
200000,68722,20,7,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12410,555008,555007,555009,2020-10-15 20:29:00.583618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12410,555008,555007,555009,2020-10-15 20:29:00.723618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12410,555008,555007,555009,2020-10-15 20:29:00.773618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12410,555008,555007,555009,2020-10-15 20:29:00.803618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12410,555008,555007,555009,2020-10-15 20:29:00.833618,Excellent Signal
150000,88722,20,6,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12410,555008,555007,555009,2020-10-15 20:29:00.843618,Good Signal
290000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12410,555008,555007,555009,2020-10-15 20:29:00.883618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12410,555008,555007,555009,2020-10-15 20:29:00.933618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12410,555008,555007,555009,2020-10-15 20:29:00.973618,Excellent Signal
3000,1000,10,3,-127,-22.5,-3,-132,-25.5,-8,-147,-28.5,1,12410,555008,555007,555009,2020-10-15 20:29:00.993618,Poor Signal
290000,121000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12410,555008,555007,555009,2020-10-15 20:29:01.053618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12410,555008,555007,555009,2020-10-15 20:29:01.113618,Excellent Signal
200000,68722,20,5,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12410,555008,555007,555009,2020-10-15 20:29:01.143618,Good Signal
1000,2000,10,4,-126,-22.5,-6,-131,-25.5,-11,-146,-28.5,2,12410,555008,555007,555009,2020-10-15 20:29:01.173618,Poor Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12410,555008,555007,555009,2020-10-15 20:29:01.183618,Excellent Signal
9000,5000,14,6,-116,-21.1,3,-121,-24.1,-2,-136,-27.1,-9,12410,555008,555007,555009,2020-10-15 20:29:01.203618,Average Signal
4000,200,9,3,-127,-22.7,-2,-132,-25.7,-3,-147,-28.7,2,12410,555008,555007,555009,2020-10-15 20:29:01.263618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:01.273618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:01.333618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12410,555008,555007,555009,2020-10-15 20:29:01.353618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:01.363618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12410,555008,555007,555009,2020-10-15 20:29:01.383618,Excellent Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12410,555008,555007,555009,2020-10-15 20:29:01.443618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12410,555008,555007,555009,2020-10-15 20:29:01.483618,Good Signal
290000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12410,555008,555007,555009,2020-10-15 20:29:01.503618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12410,555008,555007,555009,2020-10-15 20:29:01.523618,Excellent Signal
200000,108722,20,4,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12410,555008,555007,555009,2020-10-15 20:29:01.553618,Good Signal
200000,98722,20,4,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12410,555008,555007,555009,2020-10-15 20:29:01.563618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12410,555008,555007,555009,2020-10-15 20:29:01.593618,Excellent Signal
10000,6722,15,6,-118,-22.9,-1,-123,-25.9,-5,-138,-28.9,-6,12410,555008,555007,555009,2020-10-15 20:29:01.653618,Poor Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12410,555008,555007,555009,2020-10-15 20:29:01.673618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12410,555008,555007,555009,2020-10-15 20:29:01.683618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:01.733618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12410,555008,555007,555009,2020-10-15 20:29:01.823618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12410,555008,555007,555009,2020-10-15 20:29:01.863618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12410,555008,555007,555009,2020-10-15 20:29:01.873618,Excellent Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:01.953618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12410,555008,555007,555009,2020-10-15 20:29:01.963618,Excellent Signal
5000,200,10,4,-118,-24.7,-16,-123,-27.7,-21,-138,-30.7,-24,12410,555008,555007,555009,2020-10-15 20:29:02.003618,Poor Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12410,555008,555007,555009,2020-10-15 20:29:02.023618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12410,555008,555007,555009,2020-10-15 20:29:02.063618,Excellent Signal
100000,108722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12410,555008,555007,555009,2020-10-15 20:29:02.123618,Good Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12410,555008,555007,555009,2020-10-15 20:29:02.193618,Excellent Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12410,555008,555007,555009,2020-10-15 20:29:02.243618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12410,555008,555007,555009,2020-10-15 20:29:02.263618,Excellent Signal
10,1000,9,3,-129,-22.5,-6,-134,-25.5,-4,-149,-28.5,1,12410,555008,555007,555009,2020-10-15 20:29:02.273618,Poor Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12410,555008,555007,555009,2020-10-15 20:29:02.333618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:02.373618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12410,555008,555007,555009,2020-10-15 20:29:02.383618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12410,555008,555007,555009,2020-10-15 20:29:02.393618,Excellent Signal
100000,38722,18,7,-113,-22.5,-7,-118,-25.5,-6,-133,-28.5,-12,12410,555008,555007,555009,2020-10-15 20:29:02.463618,Poor Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12410,555008,555007,555009,2020-10-15 20:29:02.483618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12410,555008,555007,555009,2020-10-15 20:29:02.493618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12410,555008,555007,555009,2020-10-15 20:29:02.513618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12410,555008,555007,555009,2020-10-15 20:29:02.543618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12410,555008,555007,555009,2020-10-15 20:29:02.553618,Excellent Signal
9000,6000,14,6,-117,-20.9,-8,-122,-23.9,-13,-137,-26.9,-16,12410,555008,555007,555009,2020-10-15 20:29:02.633618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12410,555008,555007,555009,2020-10-15 20:29:02.663618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12410,555008,555007,555009,2020-10-15 20:29:02.713618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:02.733618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12410,555008,555007,555009,2020-10-15 20:29:02.763618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12410,555008,555007,555009,2020-10-15 20:29:02.783618,Excellent Signal
290000,122000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12410,555008,555007,555009,2020-10-15 20:29:02.793618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12410,555008,555007,555009,2020-10-15 20:29:02.843618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12410,555008,555007,555009,2020-10-15 20:29:02.873618,Excellent Signal
110000,108722,20,6,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12410,555008,555007,555009,2020-10-15 20:29:03.073618,Good Signal
280000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12410,555008,555007,555009,2020-10-15 20:29:03.093618,Good Signal
4000,3000,9,4,-126,-21.9,-2,-131,-24.9,-1,-146,-27.9,1,12410,555008,555007,555009,2020-10-15 20:29:03.103618,Poor Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12410,555008,555007,555009,2020-10-15 20:29:03.133618,Excellent Signal
270000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12410,555008,555007,555009,2020-10-15 20:29:03.143618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12410,555008,555007,555009,2020-10-15 20:29:03.153618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12410,555008,555007,555009,2020-10-15 20:29:03.163618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12410,555008,555007,555009,2020-10-15 20:29:03.173618,Excellent Signal
200000,98722,20,6,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12410,555008,555007,555009,2020-10-15 20:29:03.223618,Good Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12410,555008,555007,555009,2020-10-15 20:29:03.283618,Excellent Signal
8000,5000,10,3,-125,-23.9,-20,-130,-26.9,-25,-145,-29.9,-28,12410,555008,555007,555009,2020-10-15 20:29:03.313618,Poor Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:03.383618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12410,555008,555007,555009,2020-10-15 20:29:03.463618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12410,555008,555007,555009,2020-10-15 20:29:03.513618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12410,555008,555007,555009,2020-10-15 20:29:03.533618,Excellent Signal
150000,108722,20,5,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12410,555008,555007,555009,2020-10-15 20:29:03.623618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12410,555008,555007,555009,2020-10-15 20:29:03.693618,Excellent Signal
280000,121000,25,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12410,555008,555007,555009,2020-10-15 20:29:03.703618,Good Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:03.763618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12410,555008,555007,555009,2020-10-15 20:29:03.773618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12410,555008,555007,555009,2020-10-15 20:29:03.823618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12410,555008,555007,555009,2020-10-15 20:29:03.833618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12410,555008,555007,555009,2020-10-15 20:29:03.923618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12410,555008,555007,555009,2020-10-15 20:29:03.973618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12410,555008,555007,555009,2020-10-15 20:29:03.993618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12410,555008,555007,555009,2020-10-15 20:29:04.033618,Excellent Signal
200000,78722,20,5,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12410,555008,555007,555009,2020-10-15 20:29:04.063618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12410,555008,555007,555009,2020-10-15 20:29:04.163618,Excellent Signal
270000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12410,555008,555007,555009,2020-10-15 20:29:04.253618,Excellent Signal
100000,88722,20,4,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12410,555008,555007,555009,2020-10-15 20:29:04.283618,Good Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12410,555008,555007,555009,2020-10-15 20:29:04.303618,Excellent Signal
9000,6000,14,6,-115,-22.9,-12,-120,-25.9,-17,-135,-28.9,-20,12410,555008,555007,555009,2020-10-15 20:29:04.333618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:04.373618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12410,555008,555007,555009,2020-10-15 20:29:04.413618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12410,555008,555007,555009,2020-10-15 20:29:04.423618,Excellent Signal
10000,6000,14,6,-121,-21.1,4,-126,-24.1,-3,-141,-27.1,1,12410,555008,555007,555009,2020-10-15 20:29:04.443618,Average Signal
3000,2,9,4,-128,-21.9,-3,-133,-24.9,-9,-148,-27.9,1,12410,555008,555007,555009,2020-10-15 20:29:04.463618,Poor Signal
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12410,555008,555007,555009,2020-10-15 20:29:04.473618,Excellent Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12410,555008,555007,555009,2020-10-15 20:29:04.493618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12410,555008,555007,555009,2020-10-15 20:29:04.533618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12410,555008,555007,555009,2020-10-15 20:29:04.543618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12410,555008,555007,555009,2020-10-15 20:29:04.583618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12410,555008,555007,555009,2020-10-15 20:29:04.653618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12410,555008,555007,555009,2020-10-15 20:29:04.713618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12410,555008,555007,555009,2020-10-15 20:29:04.723618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12410,555008,555007,555009,2020-10-15 20:29:04.733618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:04.743618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12410,555008,555007,555009,2020-10-15 20:29:04.773618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:04.833618,Excellent Signal
100000,38722,18,7,-114,-22.1,-4,-119,-25.1,-8,-134,-28.1,-11,12410,555008,555007,555009,2020-10-15 20:29:04.893618,Poor Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12410,555008,555007,555009,2020-10-15 20:29:04.913618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12410,555008,555007,555009,2020-10-15 20:29:04.923618,Excellent Signal
110000,108722,20,6,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12410,555008,555007,555009,2020-10-15 20:29:04.933618,Good Signal
4000,3000,10,3,-126,-22.5,-3,-131,-25.5,-8,-146,-28.5,-11,12410,555008,555007,555009,2020-10-15 20:29:05.053618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:05.063618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:05.073618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12410,555008,555007,555009,2020-10-15 20:29:05.083618,Excellent Signal
9000,6722,14,6,-124,-20.9,-4,-129,-23.9,-9,-144,-26.9,-12,12410,555008,555007,555009,2020-10-15 20:29:05.093618,Poor Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12410,555008,555007,555009,2020-10-15 20:29:05.113618,Excellent Signal
200000,88722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12410,555008,555007,555009,2020-10-15 20:29:05.133618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12410,555008,555007,555009,2020-10-15 20:29:05.163618,Excellent Signal
8000,4000,9,3,-122,-21.7,-8,-127,-24.7,-13,-142,-27.7,-16,12410,555008,555007,555009,2020-10-15 20:29:05.193618,Poor Signal
110000,108722,20,7,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12410,555008,555007,555009,2020-10-15 20:29:05.203618,Good Signal
280000,121000,25,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12410,555008,555007,555009,2020-10-15 20:29:05.223618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12410,555008,555007,555009,2020-10-15 20:29:05.273618,Excellent Signal
300000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12410,555008,555007,555009,2020-10-15 20:29:05.313618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:05.323618,Excellent Signal
110000,108722,20,3,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12410,555008,555007,555009,2020-10-15 20:29:05.383618,Good Signal
110000,98722,20,6,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12410,555008,555007,555009,2020-10-15 20:29:05.413618,Good Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:05.433618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:05.453618,Excellent Signal
4000,1000,10,3,-124,-23.3,-17,-129,-26.3,-22,-144,-29.3,-25,12410,555008,555007,555009,2020-10-15 20:29:05.463618,Poor Signal
230000,108722,20,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12410,555008,555007,555009,2020-10-15 20:29:05.553618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12410,555008,555007,555009,2020-10-15 20:29:05.643618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12410,555008,555007,555009,2020-10-15 20:29:05.723618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12410,555008,555007,555009,2020-10-15 20:29:05.733618,Excellent Signal
110000,108722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12410,555008,555007,555009,2020-10-15 20:29:05.753618,Good Signal
