UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12385,555006,555005,555007,2020-10-15 20:28:57.713618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12385,555006,555005,555007,2020-10-15 20:28:57.753618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12385,555006,555005,555007,2020-10-15 20:28:57.763618,Excellent Signal
270000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12385,555006,555005,555007,2020-10-15 20:28:57.813618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12385,555006,555005,555007,2020-10-15 20:28:57.883618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12385,555006,555005,555007,2020-10-15 20:28:57.953618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12385,555006,555005,555007,2020-10-15 20:28:57.963618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12385,555006,555005,555007,2020-10-15 20:28:57.983618,Excellent Signal
3000,500,10,3,-125,-23.3,-20,-130,-26.3,-25,-145,-29.3,-28,12385,555006,555005,555007,2020-10-15 20:28:58.033618,Poor Signal
100000,68722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12385,555006,555005,555007,2020-10-15 20:28:58.073618,Good Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12385,555006,555005,555007,2020-10-15 20:28:58.183618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12385,555006,555005,555007,2020-10-15 20:28:58.263618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12385,555006,555005,555007,2020-10-15 20:28:58.333618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12385,555006,555005,555007,2020-10-15 20:28:58.373618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12385,555006,555005,555007,2020-10-15 20:28:58.403618,Excellent Signal
200000,108722,20,6,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12385,555006,555005,555007,2020-10-15 20:28:58.463618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12385,555006,555005,555007,2020-10-15 20:28:58.473618,Excellent Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12385,555006,555005,555007,2020-10-15 20:28:58.523618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12385,555006,555005,555007,2020-10-15 20:28:58.563618,Excellent Signal
10,3000,9,3,-128,-22.3,-10,-133,-25.3,-15,-148,-28.3,-18,12385,555006,555005,555007,2020-10-15 20:28:58.643618,Poor Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12385,555006,555005,555007,2020-10-15 20:28:58.673618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12385,555006,555005,555007,2020-10-15 20:28:58.683618,Excellent Signal
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12385,555006,555005,555007,2020-10-15 20:28:58.733618,Excellent Signal
110000,108722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12385,555006,555005,555007,2020-10-15 20:28:58.743618,Good Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12385,555006,555005,555007,2020-10-15 20:28:58.823618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12385,555006,555005,555007,2020-10-15 20:28:58.843618,Excellent Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12385,555006,555005,555007,2020-10-15 20:28:58.863618,Good Signal
110000,78722,20,8,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12385,555006,555005,555007,2020-10-15 20:28:58.933618,Good Signal
10000,5000,14,6,-116,-20.9,-7,-121,-23.9,-4,-136,-26.9,-15,12385,555006,555005,555007,2020-10-15 20:28:58.953618,Poor Signal
110000,108722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12385,555006,555005,555007,2020-10-15 20:28:58.973618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12385,555006,555005,555007,2020-10-15 20:28:59.003618,Excellent Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12385,555006,555005,555007,2020-10-15 20:28:59.103618,Excellent Signal
9000,6000,16,6,-122,-21.1,3,-127,-24.1,3,-142,-27.1,0,12385,555006,555005,555007,2020-10-15 20:28:59.113618,Average Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12385,555006,555005,555007,2020-10-15 20:28:59.123618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12385,555006,555005,555007,2020-10-15 20:28:59.153618,Excellent Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12385,555006,555005,555007,2020-10-15 20:28:59.203618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12385,555006,555005,555007,2020-10-15 20:28:59.213618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12385,555006,555005,555007,2020-10-15 20:28:59.293618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12385,555006,555005,555007,2020-10-15 20:28:59.353618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12385,555006,555005,555007,2020-10-15 20:28:59.393618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12385,555006,555005,555007,2020-10-15 20:28:59.473618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12385,555006,555005,555007,2020-10-15 20:28:59.493618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12385,555006,555005,555007,2020-10-15 20:28:59.503618,Excellent Signal
110000,108722,20,8,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12385,555006,555005,555007,2020-10-15 20:28:59.593618,Good Signal
150000,108722,20,3,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12385,555006,555005,555007,2020-10-15 20:28:59.683618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12385,555006,555005,555007,2020-10-15 20:28:59.763618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12385,555006,555005,555007,2020-10-15 20:28:59.773618,Excellent Signal
280000,121000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12385,555006,555005,555007,2020-10-15 20:28:59.813618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12385,555006,555005,555007,2020-10-15 20:28:59.823618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12385,555006,555005,555007,2020-10-15 20:28:59.853618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12385,555006,555005,555007,2020-10-15 20:28:59.873618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12385,555006,555005,555007,2020-10-15 20:28:59.883618,Excellent Signal
200000,98722,20,4,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12385,555006,555005,555007,2020-10-15 20:28:59.903618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12385,555006,555005,555007,2020-10-15 20:28:59.923618,Excellent Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12385,555006,555005,555007,2020-10-15 20:28:59.973618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12385,555006,555005,555007,2020-10-15 20:28:59.983618,Excellent Signal
270000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12385,555006,555005,555007,2020-10-15 20:29:00.013618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12385,555006,555005,555007,2020-10-15 20:29:00.043618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12385,555006,555005,555007,2020-10-15 20:29:00.093618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12385,555006,555005,555007,2020-10-15 20:29:00.113618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12385,555006,555005,555007,2020-10-15 20:29:00.123618,Excellent Signal
9000,6722,14,6,-121,-22.7,-2,-126,-25.7,-7,-141,-28.7,-10,12385,555006,555005,555007,2020-10-15 20:29:00.143618,Poor Signal
230000,108722,20,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12385,555006,555005,555007,2020-10-15 20:29:00.263618,Good Signal
200000,108722,20,5,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12385,555006,555005,555007,2020-10-15 20:29:00.293618,Good Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12385,555006,555005,555007,2020-10-15 20:29:00.323618,Excellent Signal
9000,6722,14,6,-123,-22.9,-17,-128,-25.9,-22,-143,-28.9,-25,12385,555006,555005,555007,2020-10-15 20:29:00.373618,Poor Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12385,555006,555005,555007,2020-10-15 20:29:00.483618,Excellent Signal
230000,98722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12385,555006,555005,555007,2020-10-15 20:29:00.513618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12385,555006,555005,555007,2020-10-15 20:29:00.523618,Excellent Signal
280000,122000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12385,555006,555005,555007,2020-10-15 20:29:00.533618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12385,555006,555005,555007,2020-10-15 20:29:00.553618,Excellent Signal
280000,121000,25,8,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12385,555006,555005,555007,2020-10-15 20:29:00.583618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12385,555006,555005,555007,2020-10-15 20:29:00.673618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12385,555006,555005,555007,2020-10-15 20:29:00.733618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12385,555006,555005,555007,2020-10-15 20:29:00.813618,Excellent Signal
10000,6722,15,6,-121,-20.7,-1,-126,-23.7,-5,-141,-26.7,1,12385,555006,555005,555007,2020-10-15 20:29:00.833618,Poor Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12385,555006,555005,555007,2020-10-15 20:29:00.843618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12385,555006,555005,555007,2020-10-15 20:29:00.893618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12385,555006,555005,555007,2020-10-15 20:29:00.903618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12385,555006,555005,555007,2020-10-15 20:29:00.913618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12385,555006,555005,555007,2020-10-15 20:29:00.923618,Excellent Signal
4000,500,10,4,-127,-21.9,-7,-132,-24.9,-12,-147,-27.9,-15,12385,555006,555005,555007,2020-10-15 20:29:00.933618,Poor Signal
200000,88722,20,7,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12385,555006,555005,555007,2020-10-15 20:29:00.953618,Good Signal
8000,6000,9,3,-125,-23.1,-13,-130,-26.1,-18,-145,-29.1,-21,12385,555006,555005,555007,2020-10-15 20:29:00.963618,Poor Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12385,555006,555005,555007,2020-10-15 20:29:00.973618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12385,555006,555005,555007,2020-10-15 20:29:01.003618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12385,555006,555005,555007,2020-10-15 20:29:01.143618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12385,555006,555005,555007,2020-10-15 20:29:01.223618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12385,555006,555005,555007,2020-10-15 20:29:01.283618,Excellent Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12385,555006,555005,555007,2020-10-15 20:29:01.293618,Excellent Signal
8000,4000,10,4,-118,-21.7,-4,-123,-24.7,-9,-138,-27.7,-12,12385,555006,555005,555007,2020-10-15 20:29:01.313618,Poor Signal
270000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12385,555006,555005,555007,2020-10-15 20:29:01.323618,Excellent Signal
270000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12385,555006,555005,555007,2020-10-15 20:29:01.353618,Excellent Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12385,555006,555005,555007,2020-10-15 20:29:01.393618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12385,555006,555005,555007,2020-10-15 20:29:01.473618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12385,555006,555005,555007,2020-10-15 20:29:01.483618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12385,555006,555005,555007,2020-10-15 20:29:01.503618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12385,555006,555005,555007,2020-10-15 20:29:01.533618,Good Signal
280000,122000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12385,555006,555005,555007,2020-10-15 20:29:01.603618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12385,555006,555005,555007,2020-10-15 20:29:01.623618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12385,555006,555005,555007,2020-10-15 20:29:01.673618,Excellent Signal
10000,6722,16,6,-117,-20.7,-3,-122,-23.7,-8,-137,-26.7,-12,12385,555006,555005,555007,2020-10-15 20:29:01.683618,Poor Signal
5000,1000,10,4,-125,-24.7,-14,-130,-27.7,-19,-145,-30.7,-22,12385,555006,555005,555007,2020-10-15 20:29:01.723618,Poor Signal
8000,6000,9,4,-124,-23.9,-14,-129,-26.9,-19,-144,-29.9,-22,12385,555006,555005,555007,2020-10-15 20:29:01.733618,Poor Signal
110000,108722,20,7,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12385,555006,555005,555007,2020-10-15 20:29:01.753618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12385,555006,555005,555007,2020-10-15 20:29:01.763618,Excellent Signal
100000,38722,18,7,-112,-22.9,-7,-117,-25.9,-11,-132,-28.9,-12,12385,555006,555005,555007,2020-10-15 20:29:01.793618,Poor Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12385,555006,555005,555007,2020-10-15 20:29:01.803618,Excellent Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12385,555006,555005,555007,2020-10-15 20:29:01.853618,Excellent Signal
4000,2,9,4,-127,-22.3,-5,-132,-25.3,-10,-147,-28.3,-13,12385,555006,555005,555007,2020-10-15 20:29:01.873618,Poor Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12385,555006,555005,555007,2020-10-15 20:29:01.893618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12385,555006,555005,555007,2020-10-15 20:29:01.903618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12385,555006,555005,555007,2020-10-15 20:29:01.923618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12385,555006,555005,555007,2020-10-15 20:29:01.943618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12385,555006,555005,555007,2020-10-15 20:29:01.953618,Excellent Signal
9000,6000,14,6,-116,-22.9,-13,-121,-25.9,-18,-136,-28.9,-21,12385,555006,555005,555007,2020-10-15 20:29:01.963618,Poor Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12385,555006,555005,555007,2020-10-15 20:29:01.973618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12385,555006,555005,555007,2020-10-15 20:29:02.023618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12385,555006,555005,555007,2020-10-15 20:29:02.073618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12385,555006,555005,555007,2020-10-15 20:29:02.123618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12385,555006,555005,555007,2020-10-15 20:29:02.163618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12385,555006,555005,555007,2020-10-15 20:29:02.183618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12385,555006,555005,555007,2020-10-15 20:29:02.193618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12385,555006,555005,555007,2020-10-15 20:29:02.223618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12385,555006,555005,555007,2020-10-15 20:29:02.293618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12385,555006,555005,555007,2020-10-15 20:29:02.303618,Excellent Signal
290000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12385,555006,555005,555007,2020-10-15 20:29:02.423618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12385,555006,555005,555007,2020-10-15 20:29:02.543618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12385,555006,555005,555007,2020-10-15 20:29:02.553618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12385,555006,555005,555007,2020-10-15 20:29:02.593618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12385,555006,555005,555007,2020-10-15 20:29:02.613618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12385,555006,555005,555007,2020-10-15 20:29:02.713618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12385,555006,555005,555007,2020-10-15 20:29:02.783618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12385,555006,555005,555007,2020-10-15 20:29:02.853618,Excellent Signal
4000,1000,10,3,-129,-22.7,-4,-134,-25.7,-12,-149,-28.7,0,12385,555006,555005,555007,2020-10-15 20:29:02.923618,Poor Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12385,555006,555005,555007,2020-10-15 20:29:02.953618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12385,555006,555005,555007,2020-10-15 20:29:02.963618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12385,555006,555005,555007,2020-10-15 20:29:02.993618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12385,555006,555005,555007,2020-10-15 20:29:03.053618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12385,555006,555005,555007,2020-10-15 20:29:03.153618,Excellent Signal
100000,78722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12385,555006,555005,555007,2020-10-15 20:29:03.203618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12385,555006,555005,555007,2020-10-15 20:29:03.213618,Excellent Signal
150000,108722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12385,555006,555005,555007,2020-10-15 20:29:03.223618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12385,555006,555005,555007,2020-10-15 20:29:03.273618,Excellent Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12385,555006,555005,555007,2020-10-15 20:29:03.293618,Excellent Signal
3000,200,10,4,-130,-22.7,-10,-135,-25.7,-15,-150,-28.7,-18,12385,555006,555005,555007,2020-10-15 20:29:03.323618,Poor Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12385,555006,555005,555007,2020-10-15 20:29:03.353618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12385,555006,555005,555007,2020-10-15 20:29:03.373618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12385,555006,555005,555007,2020-10-15 20:29:03.383618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12385,555006,555005,555007,2020-10-15 20:29:03.403618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12385,555006,555005,555007,2020-10-15 20:29:03.433618,Excellent Signal
150000,108722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12385,555006,555005,555007,2020-10-15 20:29:03.573618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12385,555006,555005,555007,2020-10-15 20:29:03.603618,Excellent Signal
110000,98722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12385,555006,555005,555007,2020-10-15 20:29:03.613618,Good Signal
4000,1000,9,4,-128,-22.3,-3,-133,-25.3,-9,-148,-28.3,1,12385,555006,555005,555007,2020-10-15 20:29:03.623618,Poor Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12385,555006,555005,555007,2020-10-15 20:29:03.643618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12385,555006,555005,555007,2020-10-15 20:29:03.663618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12385,555006,555005,555007,2020-10-15 20:29:03.683618,Excellent Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12385,555006,555005,555007,2020-10-15 20:29:03.693618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12385,555006,555005,555007,2020-10-15 20:29:03.833618,Excellent Signal
110000,108722,20,3,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12385,555006,555005,555007,2020-10-15 20:29:03.923618,Good Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12385,555006,555005,555007,2020-10-15 20:29:03.953618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12385,555006,555005,555007,2020-10-15 20:29:03.973618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12385,555006,555005,555007,2020-10-15 20:29:04.043618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12385,555006,555005,555007,2020-10-15 20:29:04.053618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12385,555006,555005,555007,2020-10-15 20:29:04.083618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12385,555006,555005,555007,2020-10-15 20:29:04.113618,Excellent Signal
280000,121000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12385,555006,555005,555007,2020-10-15 20:29:04.123618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12385,555006,555005,555007,2020-10-15 20:29:04.153618,Excellent Signal
100,20,9,3,-129,-22.1,-9,-134,-25.1,-14,-149,-28.1,-17,12385,555006,555005,555007,2020-10-15 20:29:04.163618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12385,555006,555005,555007,2020-10-15 20:29:04.173618,Excellent Signal
110000,98722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12385,555006,555005,555007,2020-10-15 20:29:04.203618,Good Signal
280000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12385,555006,555005,555007,2020-10-15 20:29:04.233618,Good Signal
