UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12354,555002,555001,555003,2020-11-05 13:44:13.614550
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12354,555002,555001,555003,2020-11-05 13:44:13.624550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12354,555002,555001,555003,2020-11-05 13:44:13.634550
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12354,555002,555001,555003,2020-11-05 13:44:13.754550
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12354,555002,555001,555003,2020-11-05 13:44:13.794550
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12354,555002,555001,555003,2020-11-05 13:44:13.814550
290000,121000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12354,555002,555001,555003,2020-11-05 13:44:13.844550
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12354,555002,555001,555003,2020-11-05 13:44:13.854550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12354,555002,555001,555003,2020-11-05 13:44:13.894550
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12354,555002,555001,555003,2020-11-05 13:44:13.974550
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12354,555002,555001,555003,2020-11-05 13:44:13.984550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12354,555002,555001,555003,2020-11-05 13:44:14.054550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:14.164550
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12354,555002,555001,555003,2020-11-05 13:44:14.264550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:14.344550
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12354,555002,555001,555003,2020-11-05 13:44:14.484550
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12354,555002,555001,555003,2020-11-05 13:44:14.544550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:14.564550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12354,555002,555001,555003,2020-11-05 13:44:14.624550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12354,555002,555001,555003,2020-11-05 13:44:14.634550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12354,555002,555001,555003,2020-11-05 13:44:14.724550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12354,555002,555001,555003,2020-11-05 13:44:14.864550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12354,555002,555001,555003,2020-11-05 13:44:14.894550
280000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12354,555002,555001,555003,2020-11-05 13:44:15.054550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12354,555002,555001,555003,2020-11-05 13:44:15.184550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12354,555002,555001,555003,2020-11-05 13:44:15.334550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12354,555002,555001,555003,2020-11-05 13:44:15.434550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12354,555002,555001,555003,2020-11-05 13:44:15.494550
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12354,555002,555001,555003,2020-11-05 13:44:15.564550
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12354,555002,555001,555003,2020-11-05 13:44:15.584550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12354,555002,555001,555003,2020-11-05 13:44:15.744550
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12354,555002,555001,555003,2020-11-05 13:44:15.754550
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12354,555002,555001,555003,2020-11-05 13:44:15.824550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12354,555002,555001,555003,2020-11-05 13:44:15.894550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12354,555002,555001,555003,2020-11-05 13:44:15.904550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12354,555002,555001,555003,2020-11-05 13:44:15.944550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12354,555002,555001,555003,2020-11-05 13:44:16.004550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:16.064550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:16.074550
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12354,555002,555001,555003,2020-11-05 13:44:16.274550
290000,122000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12354,555002,555001,555003,2020-11-05 13:44:16.354550
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12354,555002,555001,555003,2020-11-05 13:44:16.384550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:16.444550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12354,555002,555001,555003,2020-11-05 13:44:16.534550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:16.604550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12354,555002,555001,555003,2020-11-05 13:44:16.714550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12354,555002,555001,555003,2020-11-05 13:44:16.754550
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12354,555002,555001,555003,2020-11-05 13:44:16.794550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12354,555002,555001,555003,2020-11-05 13:44:16.814550
290000,122000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12354,555002,555001,555003,2020-11-05 13:44:16.844550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:16.984550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:17.044550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12354,555002,555001,555003,2020-11-05 13:44:17.084550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12354,555002,555001,555003,2020-11-05 13:44:17.164550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12354,555002,555001,555003,2020-11-05 13:44:17.184550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12354,555002,555001,555003,2020-11-05 13:44:17.194550
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12354,555002,555001,555003,2020-11-05 13:44:17.244550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12354,555002,555001,555003,2020-11-05 13:44:17.264550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:17.304550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12354,555002,555001,555003,2020-11-05 13:44:17.354550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12354,555002,555001,555003,2020-11-05 13:44:17.384550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12354,555002,555001,555003,2020-11-05 13:44:17.404550
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12354,555002,555001,555003,2020-11-05 13:44:17.424550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12354,555002,555001,555003,2020-11-05 13:44:17.574550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12354,555002,555001,555003,2020-11-05 13:44:17.684550
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12354,555002,555001,555003,2020-11-05 13:44:17.704550
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12354,555002,555001,555003,2020-11-05 13:44:17.714550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:17.764550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:17.794550
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12354,555002,555001,555003,2020-11-05 13:44:17.934550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12354,555002,555001,555003,2020-11-05 13:44:18.024550
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12354,555002,555001,555003,2020-11-05 13:44:18.034550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12354,555002,555001,555003,2020-11-05 13:44:18.184550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12354,555002,555001,555003,2020-11-05 13:44:18.264550
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:18.274550
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12354,555002,555001,555003,2020-11-05 13:44:18.294550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12354,555002,555001,555003,2020-11-05 13:44:18.314550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:18.384550
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12354,555002,555001,555003,2020-11-05 13:44:18.454550
290000,121000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12354,555002,555001,555003,2020-11-05 13:44:18.474550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12354,555002,555001,555003,2020-11-05 13:44:18.494550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12354,555002,555001,555003,2020-11-05 13:44:18.514550
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12354,555002,555001,555003,2020-11-05 13:44:18.544550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12354,555002,555001,555003,2020-11-05 13:44:18.574550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12354,555002,555001,555003,2020-11-05 13:44:18.594550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12354,555002,555001,555003,2020-11-05 13:44:18.604550
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:18.674550
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12354,555002,555001,555003,2020-11-05 13:44:18.784550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:18.804550
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12354,555002,555001,555003,2020-11-05 13:44:18.814550
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12354,555002,555001,555003,2020-11-05 13:44:18.984550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12354,555002,555001,555003,2020-11-05 13:44:19.054550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12354,555002,555001,555003,2020-11-05 13:44:19.274550
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12354,555002,555001,555003,2020-11-05 13:44:19.294550
290000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12354,555002,555001,555003,2020-11-05 13:44:19.304550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:19.344550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12354,555002,555001,555003,2020-11-05 13:44:19.364550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12354,555002,555001,555003,2020-11-05 13:44:19.384550
290000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12354,555002,555001,555003,2020-11-05 13:44:19.414550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12354,555002,555001,555003,2020-11-05 13:44:19.424550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12354,555002,555001,555003,2020-11-05 13:44:19.514550
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12354,555002,555001,555003,2020-11-05 13:44:19.524550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12354,555002,555001,555003,2020-11-05 13:44:19.594550
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12354,555002,555001,555003,2020-11-05 13:44:19.634550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12354,555002,555001,555003,2020-11-05 13:44:19.654550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12354,555002,555001,555003,2020-11-05 13:44:19.704550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:19.754550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12354,555002,555001,555003,2020-11-05 13:44:19.774550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:19.794550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:19.804550
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12354,555002,555001,555003,2020-11-05 13:44:19.854550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12354,555002,555001,555003,2020-11-05 13:44:19.874550
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12354,555002,555001,555003,2020-11-05 13:44:19.904550
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12354,555002,555001,555003,2020-11-05 13:44:19.924550
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12354,555002,555001,555003,2020-11-05 13:44:19.944550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12354,555002,555001,555003,2020-11-05 13:44:19.964550
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12354,555002,555001,555003,2020-11-05 13:44:20.034550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12354,555002,555001,555003,2020-11-05 13:44:20.064550
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12354,555002,555001,555003,2020-11-05 13:44:20.194550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12354,555002,555001,555003,2020-11-05 13:44:20.234550
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12354,555002,555001,555003,2020-11-05 13:44:20.354550
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12354,555002,555001,555003,2020-11-05 13:44:20.364550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12354,555002,555001,555003,2020-11-05 13:44:20.464550
290000,122000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12354,555002,555001,555003,2020-11-05 13:44:20.474550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12354,555002,555001,555003,2020-11-05 13:44:20.494550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:20.544550
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12354,555002,555001,555003,2020-11-05 13:44:20.574550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:20.654550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12354,555002,555001,555003,2020-11-05 13:44:20.734550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12354,555002,555001,555003,2020-11-05 13:44:20.744550
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12354,555002,555001,555003,2020-11-05 13:44:20.754550
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12354,555002,555001,555003,2020-11-05 13:44:20.764550
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12354,555002,555001,555003,2020-11-05 13:44:20.774550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12354,555002,555001,555003,2020-11-05 13:44:20.794550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12354,555002,555001,555003,2020-11-05 13:44:20.864550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12354,555002,555001,555003,2020-11-05 13:44:20.924550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:20.944550
280000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12354,555002,555001,555003,2020-11-05 13:44:20.984550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12354,555002,555001,555003,2020-11-05 13:44:20.994550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12354,555002,555001,555003,2020-11-05 13:44:21.124550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:21.174550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12354,555002,555001,555003,2020-11-05 13:44:21.184550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12354,555002,555001,555003,2020-11-05 13:44:21.444550
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12354,555002,555001,555003,2020-11-05 13:44:21.464550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:21.524550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12354,555002,555001,555003,2020-11-05 13:44:21.554550
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12354,555002,555001,555003,2020-11-05 13:44:21.744550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12354,555002,555001,555003,2020-11-05 13:44:21.844550
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12354,555002,555001,555003,2020-11-05 13:44:21.854550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12354,555002,555001,555003,2020-11-05 13:44:21.934550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12354,555002,555001,555003,2020-11-05 13:44:21.944550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12354,555002,555001,555003,2020-11-05 13:44:22.004550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12354,555002,555001,555003,2020-11-05 13:44:22.134550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:22.174550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12354,555002,555001,555003,2020-11-05 13:44:22.214550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12354,555002,555001,555003,2020-11-05 13:44:22.224550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12354,555002,555001,555003,2020-11-05 13:44:22.234550
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12354,555002,555001,555003,2020-11-05 13:44:22.314550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12354,555002,555001,555003,2020-11-05 13:44:22.364550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12354,555002,555001,555003,2020-11-05 13:44:22.394550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12354,555002,555001,555003,2020-11-05 13:44:22.444550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12354,555002,555001,555003,2020-11-05 13:44:22.474550
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12354,555002,555001,555003,2020-11-05 13:44:22.574550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12354,555002,555001,555003,2020-11-05 13:44:22.644550
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12354,555002,555001,555003,2020-11-05 13:44:22.694550
290000,122000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12354,555002,555001,555003,2020-11-05 13:44:22.704550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12354,555002,555001,555003,2020-11-05 13:44:22.724550
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12354,555002,555001,555003,2020-11-05 13:44:22.744550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12354,555002,555001,555003,2020-11-05 13:44:22.794550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12354,555002,555001,555003,2020-11-05 13:44:22.884550
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12354,555002,555001,555003,2020-11-05 13:44:22.904550
290000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12354,555002,555001,555003,2020-11-05 13:44:22.994550
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12354,555002,555001,555003,2020-11-05 13:44:23.004550
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12354,555002,555001,555003,2020-11-05 13:44:23.074550
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12354,555002,555001,555003,2020-11-05 13:44:23.084550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12354,555002,555001,555003,2020-11-05 13:44:23.094550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:23.254550
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12354,555002,555001,555003,2020-11-05 13:44:23.294550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12354,555002,555001,555003,2020-11-05 13:44:23.434550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:23.474550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12354,555002,555001,555003,2020-11-05 13:44:23.494550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12354,555002,555001,555003,2020-11-05 13:44:23.504550
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12354,555002,555001,555003,2020-11-05 13:44:23.584550
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12354,555002,555001,555003,2020-11-05 13:44:23.634550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:23.674550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12354,555002,555001,555003,2020-11-05 13:44:23.734550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:23.944550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12354,555002,555001,555003,2020-11-05 13:44:24.014550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12354,555002,555001,555003,2020-11-05 13:44:24.164550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12354,555002,555001,555003,2020-11-05 13:44:24.204550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12354,555002,555001,555003,2020-11-05 13:44:24.224550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12354,555002,555001,555003,2020-11-05 13:44:24.264550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12354,555002,555001,555003,2020-11-05 13:44:24.274550
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:24.304550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12354,555002,555001,555003,2020-11-05 13:44:24.314550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:24.404550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:24.624550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:24.794550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:24.934550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:24.944550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:24.984550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12354,555002,555001,555003,2020-11-05 13:44:25.004550
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12354,555002,555001,555003,2020-11-05 13:44:25.134550
