UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12428,555010,555009,555011,2020-10-15 20:28:59.013618,Excellent Signal
150000,108722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12428,555010,555009,555011,2020-10-15 20:28:59.023618,Good Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12428,555010,555009,555011,2020-10-15 20:28:59.093618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12428,555010,555009,555011,2020-10-15 20:28:59.113618,Excellent Signal
100000,78722,20,5,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12428,555010,555009,555011,2020-10-15 20:28:59.123618,Good Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12428,555010,555009,555011,2020-10-15 20:28:59.133618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12428,555010,555009,555011,2020-10-15 20:28:59.153618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12428,555010,555009,555011,2020-10-15 20:28:59.163618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12428,555010,555009,555011,2020-10-15 20:28:59.183618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:28:59.193618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:28:59.203618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12428,555010,555009,555011,2020-10-15 20:28:59.303618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12428,555010,555009,555011,2020-10-15 20:28:59.343618,Excellent Signal
280000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12428,555010,555009,555011,2020-10-15 20:28:59.373618,Good Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12428,555010,555009,555011,2020-10-15 20:28:59.403618,Good Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12428,555010,555009,555011,2020-10-15 20:28:59.413618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12428,555010,555009,555011,2020-10-15 20:28:59.433618,Excellent Signal
4000,500,9,3,-130,-22.5,-1,-135,-25.5,-6,-150,-28.5,-9,12428,555010,555009,555011,2020-10-15 20:28:59.443618,Poor Signal
1000,500,9,3,-127,-21.9,-8,-132,-24.9,-13,-147,-27.9,-16,12428,555010,555009,555011,2020-10-15 20:28:59.463618,Poor Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:28:59.483618,Excellent Signal
8000,5000,14,6,-122,-23.1,-14,-127,-26.1,-19,-142,-29.1,-22,12428,555010,555009,555011,2020-10-15 20:28:59.493618,Poor Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12428,555010,555009,555011,2020-10-15 20:28:59.503618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12428,555010,555009,555011,2020-10-15 20:28:59.523618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12428,555010,555009,555011,2020-10-15 20:28:59.543618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12428,555010,555009,555011,2020-10-15 20:28:59.643618,Excellent Signal
9000,5000,14,6,-123,-22.9,-17,-128,-25.9,-22,-143,-28.9,-25,12428,555010,555009,555011,2020-10-15 20:28:59.683618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:28:59.693618,Excellent Signal
10,1000,10,3,-129,-22.5,-4,-134,-25.5,-8,-149,-28.5,1,12428,555010,555009,555011,2020-10-15 20:28:59.703618,Poor Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12428,555010,555009,555011,2020-10-15 20:28:59.733618,Excellent Signal
110000,108722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12428,555010,555009,555011,2020-10-15 20:28:59.753618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12428,555010,555009,555011,2020-10-15 20:28:59.813618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12428,555010,555009,555011,2020-10-15 20:28:59.833618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12428,555010,555009,555011,2020-10-15 20:28:59.903618,Excellent Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12428,555010,555009,555011,2020-10-15 20:28:59.923618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:00.013618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12428,555010,555009,555011,2020-10-15 20:29:00.093618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12428,555010,555009,555011,2020-10-15 20:29:00.183618,Excellent Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12428,555010,555009,555011,2020-10-15 20:29:00.193618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12428,555010,555009,555011,2020-10-15 20:29:00.223618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12428,555010,555009,555011,2020-10-15 20:29:00.263618,Excellent Signal
110000,98722,20,7,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12428,555010,555009,555011,2020-10-15 20:29:00.323618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:00.343618,Excellent Signal
9000,4000,14,6,-125,-20.7,-6,-130,-23.7,-11,-145,-26.7,-14,12428,555010,555009,555011,2020-10-15 20:29:00.373618,Poor Signal
280000,122000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12428,555010,555009,555011,2020-10-15 20:29:00.403618,Good Signal
200000,108722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12428,555010,555009,555011,2020-10-15 20:29:00.413618,Good Signal
100000,38722,18,7,-112,-20.7,-4,-117,-23.7,-6,-132,-26.7,-14,12428,555010,555009,555011,2020-10-15 20:29:00.453618,Poor Signal
270000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12428,555010,555009,555011,2020-10-15 20:29:00.463618,Excellent Signal
110000,98722,20,4,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12428,555010,555009,555011,2020-10-15 20:29:00.493618,Good Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12428,555010,555009,555011,2020-10-15 20:29:00.543618,Excellent Signal
150000,108722,20,5,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12428,555010,555009,555011,2020-10-15 20:29:00.553618,Good Signal
4000,2000,9,4,-123,-23.9,-21,-128,-26.9,-26,-143,-29.9,-29,12428,555010,555009,555011,2020-10-15 20:29:00.623618,Poor Signal
100000,78722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12428,555010,555009,555011,2020-10-15 20:29:00.673618,Good Signal
270000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12428,555010,555009,555011,2020-10-15 20:29:00.683618,Excellent Signal
290000,122000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12428,555010,555009,555011,2020-10-15 20:29:00.713618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12428,555010,555009,555011,2020-10-15 20:29:00.723618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12428,555010,555009,555011,2020-10-15 20:29:00.733618,Excellent Signal
280000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12428,555010,555009,555011,2020-10-15 20:29:00.753618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12428,555010,555009,555011,2020-10-15 20:29:00.763618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12428,555010,555009,555011,2020-10-15 20:29:00.783618,Excellent Signal
110000,108722,20,6,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12428,555010,555009,555011,2020-10-15 20:29:00.803618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12428,555010,555009,555011,2020-10-15 20:29:00.813618,Excellent Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12428,555010,555009,555011,2020-10-15 20:29:00.823618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12428,555010,555009,555011,2020-10-15 20:29:00.873618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12428,555010,555009,555011,2020-10-15 20:29:00.913618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12428,555010,555009,555011,2020-10-15 20:29:00.933618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12428,555010,555009,555011,2020-10-15 20:29:00.973618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12428,555010,555009,555011,2020-10-15 20:29:01.053618,Excellent Signal
300000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12428,555010,555009,555011,2020-10-15 20:29:01.073618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12428,555010,555009,555011,2020-10-15 20:29:01.103618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12428,555010,555009,555011,2020-10-15 20:29:01.143618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:01.193618,Excellent Signal
110000,98722,20,7,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12428,555010,555009,555011,2020-10-15 20:29:01.203618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12428,555010,555009,555011,2020-10-15 20:29:01.233618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12428,555010,555009,555011,2020-10-15 20:29:01.243618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12428,555010,555009,555011,2020-10-15 20:29:01.263618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12428,555010,555009,555011,2020-10-15 20:29:01.273618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12428,555010,555009,555011,2020-10-15 20:29:01.363618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12428,555010,555009,555011,2020-10-15 20:29:01.373618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12428,555010,555009,555011,2020-10-15 20:29:01.403618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:01.433618,Excellent Signal
1000,1000,9,3,-130,-21.9,-3,-135,-24.9,-8,-150,-27.9,0,12428,555010,555009,555011,2020-10-15 20:29:01.473618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12428,555010,555009,555011,2020-10-15 20:29:01.493618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12428,555010,555009,555011,2020-10-15 20:29:01.513618,Excellent Signal
100000,58722,18,7,-115,-20.9,-2,-120,-23.9,-4,-135,-26.9,-10,12428,555010,555009,555011,2020-10-15 20:29:01.543618,Poor Signal
110000,108722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12428,555010,555009,555011,2020-10-15 20:29:01.573618,Good Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12428,555010,555009,555011,2020-10-15 20:29:01.593618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:01.623618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12428,555010,555009,555011,2020-10-15 20:29:01.653618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:01.673618,Excellent Signal
110000,98722,20,7,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12428,555010,555009,555011,2020-10-15 20:29:01.693618,Good Signal
8000,6000,10,3,-123,-23.3,-13,-128,-26.3,-18,-143,-29.3,-21,12428,555010,555009,555011,2020-10-15 20:29:01.853618,Poor Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12428,555010,555009,555011,2020-10-15 20:29:01.903618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:01.933618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:02.023618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:02.083618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:02.313618,Excellent Signal
150000,88722,20,6,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12428,555010,555009,555011,2020-10-15 20:29:02.373618,Good Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12428,555010,555009,555011,2020-10-15 20:29:02.383618,Excellent Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:02.403618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:02.413618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:02.433618,Excellent Signal
4000,200,10,4,-124,-23.7,-17,-129,-26.7,-22,-144,-29.7,-25,12428,555010,555009,555011,2020-10-15 20:29:02.443618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12428,555010,555009,555011,2020-10-15 20:29:02.453618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12428,555010,555009,555011,2020-10-15 20:29:02.463618,Excellent Signal
150000,88722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12428,555010,555009,555011,2020-10-15 20:29:02.513618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:02.553618,Excellent Signal
90000,38722,18,7,-114,-21.9,-7,-119,-24.9,-8,-134,-27.9,-11,12428,555010,555009,555011,2020-10-15 20:29:02.573618,Poor Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12428,555010,555009,555011,2020-10-15 20:29:02.603618,Excellent Signal
150000,108722,20,6,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12428,555010,555009,555011,2020-10-15 20:29:02.613618,Good Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12428,555010,555009,555011,2020-10-15 20:29:02.633618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12428,555010,555009,555011,2020-10-15 20:29:02.683618,Excellent Signal
10000,4000,14,6,-124,-22.9,-14,-129,-25.9,-19,-144,-28.9,-22,12428,555010,555009,555011,2020-10-15 20:29:02.713618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:02.753618,Excellent Signal
4000,500,10,3,-123,-21.3,-2,-128,-24.3,-7,-143,-27.3,-10,12428,555010,555009,555011,2020-10-15 20:29:02.843618,Poor Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12428,555010,555009,555011,2020-10-15 20:29:02.853618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12428,555010,555009,555011,2020-10-15 20:29:02.863618,Excellent Signal
290000,122000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12428,555010,555009,555011,2020-10-15 20:29:02.873618,Excellent Signal
290000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12428,555010,555009,555011,2020-10-15 20:29:02.943618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12428,555010,555009,555011,2020-10-15 20:29:02.993618,Excellent Signal
280000,122000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12428,555010,555009,555011,2020-10-15 20:29:03.003618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12428,555010,555009,555011,2020-10-15 20:29:03.033618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:03.043618,Excellent Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:03.063618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:03.183618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12428,555010,555009,555011,2020-10-15 20:29:03.253618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12428,555010,555009,555011,2020-10-15 20:29:03.333618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:03.343618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:03.353618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12428,555010,555009,555011,2020-10-15 20:29:03.383618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12428,555010,555009,555011,2020-10-15 20:29:03.403618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12428,555010,555009,555011,2020-10-15 20:29:03.413618,Excellent Signal
280000,121000,25,8,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12428,555010,555009,555011,2020-10-15 20:29:03.443618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12428,555010,555009,555011,2020-10-15 20:29:03.463618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12428,555010,555009,555011,2020-10-15 20:29:03.473618,Excellent Signal
300000,121000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12428,555010,555009,555011,2020-10-15 20:29:03.493618,Good Signal
290000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12428,555010,555009,555011,2020-10-15 20:29:03.503618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12428,555010,555009,555011,2020-10-15 20:29:03.523618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:03.563618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12428,555010,555009,555011,2020-10-15 20:29:03.583618,Excellent Signal
150000,108722,20,4,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12428,555010,555009,555011,2020-10-15 20:29:03.633618,Good Signal
280000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12428,555010,555009,555011,2020-10-15 20:29:03.653618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12428,555010,555009,555011,2020-10-15 20:29:03.693618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12428,555010,555009,555011,2020-10-15 20:29:03.703618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:03.723618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12428,555010,555009,555011,2020-10-15 20:29:03.733618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12428,555010,555009,555011,2020-10-15 20:29:03.743618,Excellent Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12428,555010,555009,555011,2020-10-15 20:29:03.753618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12428,555010,555009,555011,2020-10-15 20:29:03.773618,Excellent Signal
290000,121000,25,8,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12428,555010,555009,555011,2020-10-15 20:29:03.843618,Good Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:03.913618,Excellent Signal
230000,88722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12428,555010,555009,555011,2020-10-15 20:29:03.963618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:03.973618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12428,555010,555009,555011,2020-10-15 20:29:03.983618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12428,555010,555009,555011,2020-10-15 20:29:04.043618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:04.053618,Excellent Signal
110000,68722,20,6,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12428,555010,555009,555011,2020-10-15 20:29:04.063618,Good Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:04.083618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12428,555010,555009,555011,2020-10-15 20:29:04.113618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12428,555010,555009,555011,2020-10-15 20:29:04.123618,Excellent Signal
300000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12428,555010,555009,555011,2020-10-15 20:29:04.133618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:04.173618,Excellent Signal
290000,121000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12428,555010,555009,555011,2020-10-15 20:29:04.183618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12428,555010,555009,555011,2020-10-15 20:29:04.243618,Excellent Signal
270000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12428,555010,555009,555011,2020-10-15 20:29:04.273618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12428,555010,555009,555011,2020-10-15 20:29:04.283618,Excellent Signal
4000,500,9,3,-130,-22.3,-5,-135,-25.3,-11,-150,-28.3,0,12428,555010,555009,555011,2020-10-15 20:29:04.323618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12428,555010,555009,555011,2020-10-15 20:29:04.353618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12428,555010,555009,555011,2020-10-15 20:29:04.383618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12428,555010,555009,555011,2020-10-15 20:29:04.473618,Excellent Signal
290000,123000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12428,555010,555009,555011,2020-10-15 20:29:04.503618,Good Signal
100000,88722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12428,555010,555009,555011,2020-10-15 20:29:04.523618,Good Signal
200000,98722,20,6,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12428,555010,555009,555011,2020-10-15 20:29:04.533618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12428,555010,555009,555011,2020-10-15 20:29:04.593618,Excellent Signal
