UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12406,555008,555007,555009,2020-10-15 20:28:58.373618,Excellent Signal
280000,121000,25,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12406,555008,555007,555009,2020-10-15 20:28:58.493618,Good Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12406,555008,555007,555009,2020-10-15 20:28:58.523618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12406,555008,555007,555009,2020-10-15 20:28:58.583618,Excellent Signal
110000,108722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12406,555008,555007,555009,2020-10-15 20:28:58.593618,Good Signal
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12406,555008,555007,555009,2020-10-15 20:28:58.643618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12406,555008,555007,555009,2020-10-15 20:28:58.703618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12406,555008,555007,555009,2020-10-15 20:28:58.723618,Excellent Signal
100000,38722,18,7,-113,-22.3,-3,-118,-25.3,-7,-133,-28.3,-15,12406,555008,555007,555009,2020-10-15 20:28:58.733618,Poor Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12406,555008,555007,555009,2020-10-15 20:28:58.773618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12406,555008,555007,555009,2020-10-15 20:28:58.813618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12406,555008,555007,555009,2020-10-15 20:28:58.823618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12406,555008,555007,555009,2020-10-15 20:28:58.863618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:28:58.913618,Excellent Signal
280000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12406,555008,555007,555009,2020-10-15 20:28:58.943618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:28:58.963618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12406,555008,555007,555009,2020-10-15 20:28:59.003618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:28:59.063618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12406,555008,555007,555009,2020-10-15 20:28:59.113618,Excellent Signal
270000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:28:59.133618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12406,555008,555007,555009,2020-10-15 20:28:59.143618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12406,555008,555007,555009,2020-10-15 20:28:59.163618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12406,555008,555007,555009,2020-10-15 20:28:59.183618,Excellent Signal
270000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12406,555008,555007,555009,2020-10-15 20:28:59.203618,Excellent Signal
100000,88722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12406,555008,555007,555009,2020-10-15 20:28:59.213618,Good Signal
290000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12406,555008,555007,555009,2020-10-15 20:28:59.253618,Good Signal
110000,98722,20,4,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12406,555008,555007,555009,2020-10-15 20:28:59.283618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12406,555008,555007,555009,2020-10-15 20:28:59.293618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12406,555008,555007,555009,2020-10-15 20:28:59.303618,Excellent Signal
150000,108722,20,6,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12406,555008,555007,555009,2020-10-15 20:28:59.383618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12406,555008,555007,555009,2020-10-15 20:28:59.463618,Excellent Signal
150000,108722,20,7,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12406,555008,555007,555009,2020-10-15 20:28:59.503618,Good Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12406,555008,555007,555009,2020-10-15 20:28:59.613618,Excellent Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12406,555008,555007,555009,2020-10-15 20:28:59.673618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:28:59.693618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12406,555008,555007,555009,2020-10-15 20:28:59.723618,Good Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12406,555008,555007,555009,2020-10-15 20:28:59.803618,Excellent Signal
100000,78722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12406,555008,555007,555009,2020-10-15 20:28:59.833618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12406,555008,555007,555009,2020-10-15 20:28:59.883618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12406,555008,555007,555009,2020-10-15 20:28:59.933618,Excellent Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:28:59.973618,Excellent Signal
110000,108722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12406,555008,555007,555009,2020-10-15 20:29:00.013618,Good Signal
110000,108722,20,7,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12406,555008,555007,555009,2020-10-15 20:29:00.023618,Good Signal
290000,122000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12406,555008,555007,555009,2020-10-15 20:29:00.073618,Excellent Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12406,555008,555007,555009,2020-10-15 20:29:00.083618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12406,555008,555007,555009,2020-10-15 20:29:00.113618,Excellent Signal
200000,108722,20,6,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12406,555008,555007,555009,2020-10-15 20:29:00.123618,Good Signal
230000,108722,20,4,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12406,555008,555007,555009,2020-10-15 20:29:00.143618,Good Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12406,555008,555007,555009,2020-10-15 20:29:00.183618,Excellent Signal
3000,2000,9,3,-122,-23.3,-15,-127,-26.3,-20,-142,-29.3,-23,12406,555008,555007,555009,2020-10-15 20:29:00.193618,Poor Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12406,555008,555007,555009,2020-10-15 20:29:00.273618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12406,555008,555007,555009,2020-10-15 20:29:00.293618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12406,555008,555007,555009,2020-10-15 20:29:00.343618,Excellent Signal
8000,5000,10,3,-124,-23.9,-1,-129,-26.9,-2,-144,-29.9,-8,12406,555008,555007,555009,2020-10-15 20:29:00.393618,Poor Signal
1000,20,10,3,-122,-23.3,-18,-127,-26.3,-23,-142,-29.3,-26,12406,555008,555007,555009,2020-10-15 20:29:00.433618,Poor Signal
100000,48722,18,7,-111,-20.7,3,-116,-23.7,-2,-131,-26.7,-6,12406,555008,555007,555009,2020-10-15 20:29:00.533618,Average Signal
4000,2000,9,3,-122,-23.5,-14,-127,-26.5,-19,-142,-29.5,-22,12406,555008,555007,555009,2020-10-15 20:29:00.573618,Poor Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12406,555008,555007,555009,2020-10-15 20:29:00.583618,Excellent Signal
150000,98722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12406,555008,555007,555009,2020-10-15 20:29:00.603618,Good Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12406,555008,555007,555009,2020-10-15 20:29:00.633618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12406,555008,555007,555009,2020-10-15 20:29:00.723618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:29:00.753618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12406,555008,555007,555009,2020-10-15 20:29:00.773618,Excellent Signal
290000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12406,555008,555007,555009,2020-10-15 20:29:00.803618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12406,555008,555007,555009,2020-10-15 20:29:00.833618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12406,555008,555007,555009,2020-10-15 20:29:00.843618,Excellent Signal
10000,4000,16,6,-119,-22.5,-1,-124,-25.5,-6,-139,-28.5,-6,12406,555008,555007,555009,2020-10-15 20:29:00.883618,Poor Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12406,555008,555007,555009,2020-10-15 20:29:00.913618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12406,555008,555007,555009,2020-10-15 20:29:01.003618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12406,555008,555007,555009,2020-10-15 20:29:01.053618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12406,555008,555007,555009,2020-10-15 20:29:01.073618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12406,555008,555007,555009,2020-10-15 20:29:01.123618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12406,555008,555007,555009,2020-10-15 20:29:01.143618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12406,555008,555007,555009,2020-10-15 20:29:01.153618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12406,555008,555007,555009,2020-10-15 20:29:01.173618,Excellent Signal
300000,125000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12406,555008,555007,555009,2020-10-15 20:29:01.203618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12406,555008,555007,555009,2020-10-15 20:29:01.253618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12406,555008,555007,555009,2020-10-15 20:29:01.273618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12406,555008,555007,555009,2020-10-15 20:29:01.283618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12406,555008,555007,555009,2020-10-15 20:29:01.333618,Excellent Signal
270000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12406,555008,555007,555009,2020-10-15 20:29:01.363618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12406,555008,555007,555009,2020-10-15 20:29:01.373618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12406,555008,555007,555009,2020-10-15 20:29:01.383618,Excellent Signal
100000,58722,18,7,-111,-20.9,-2,-116,-23.9,-4,-131,-26.9,-15,12406,555008,555007,555009,2020-10-15 20:29:01.413618,Poor Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12406,555008,555007,555009,2020-10-15 20:29:01.423618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12406,555008,555007,555009,2020-10-15 20:29:01.443618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12406,555008,555007,555009,2020-10-15 20:29:01.463618,Excellent Signal
100000,68722,18,7,-114,-20.7,-2,-119,-23.7,-4,-134,-26.7,-11,12406,555008,555007,555009,2020-10-15 20:29:01.503618,Poor Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:29:01.513618,Excellent Signal
280000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12406,555008,555007,555009,2020-10-15 20:29:01.553618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12406,555008,555007,555009,2020-10-15 20:29:01.573618,Excellent Signal
10,500,10,4,-125,-21.7,-1,-130,-24.7,-6,-145,-27.7,-9,12406,555008,555007,555009,2020-10-15 20:29:01.583618,Poor Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:29:01.663618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12406,555008,555007,555009,2020-10-15 20:29:01.683618,Good Signal
230000,68722,20,5,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12406,555008,555007,555009,2020-10-15 20:29:01.693618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12406,555008,555007,555009,2020-10-15 20:29:01.743618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:29:01.753618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12406,555008,555007,555009,2020-10-15 20:29:01.833618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:29:01.843618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:29:01.853618,Excellent Signal
290000,122000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12406,555008,555007,555009,2020-10-15 20:29:01.863618,Excellent Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12406,555008,555007,555009,2020-10-15 20:29:01.893618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12406,555008,555007,555009,2020-10-15 20:29:01.913618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12406,555008,555007,555009,2020-10-15 20:29:01.933618,Excellent Signal
8000,6722,10,4,-119,-24.3,-13,-124,-27.3,-18,-139,-30.3,-21,12406,555008,555007,555009,2020-10-15 20:29:01.953618,Poor Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12406,555008,555007,555009,2020-10-15 20:29:01.993618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12406,555008,555007,555009,2020-10-15 20:29:02.023618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12406,555008,555007,555009,2020-10-15 20:29:02.033618,Excellent Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12406,555008,555007,555009,2020-10-15 20:29:02.063618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12406,555008,555007,555009,2020-10-15 20:29:02.083618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12406,555008,555007,555009,2020-10-15 20:29:02.113618,Excellent Signal
9000,4000,14,6,-122,-22.9,3,-127,-25.9,2,-142,-28.9,0,12406,555008,555007,555009,2020-10-15 20:29:02.123618,Average Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12406,555008,555007,555009,2020-10-15 20:29:02.173618,Excellent Signal
100,20,10,3,-126,-22.3,-9,-131,-25.3,-14,-146,-28.3,-17,12406,555008,555007,555009,2020-10-15 20:29:02.183618,Poor Signal
100000,68722,18,7,-115,-20.7,-3,-120,-23.7,-7,-135,-26.7,-15,12406,555008,555007,555009,2020-10-15 20:29:02.213618,Poor Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12406,555008,555007,555009,2020-10-15 20:29:02.223618,Excellent Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12406,555008,555007,555009,2020-10-15 20:29:02.243618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12406,555008,555007,555009,2020-10-15 20:29:02.303618,Excellent Signal
280000,121000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12406,555008,555007,555009,2020-10-15 20:29:02.363618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:29:02.383618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12406,555008,555007,555009,2020-10-15 20:29:02.413618,Excellent Signal
150000,108722,20,6,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12406,555008,555007,555009,2020-10-15 20:29:02.423618,Good Signal
270000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12406,555008,555007,555009,2020-10-15 20:29:02.443618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12406,555008,555007,555009,2020-10-15 20:29:02.503618,Excellent Signal
280000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12406,555008,555007,555009,2020-10-15 20:29:02.523618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12406,555008,555007,555009,2020-10-15 20:29:02.663618,Excellent Signal
8000,5000,10,3,-125,-21.3,-4,-130,-24.3,-9,-145,-27.3,-12,12406,555008,555007,555009,2020-10-15 20:29:02.693618,Poor Signal
290000,121000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12406,555008,555007,555009,2020-10-15 20:29:02.703618,Good Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12406,555008,555007,555009,2020-10-15 20:29:02.763618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12406,555008,555007,555009,2020-10-15 20:29:02.803618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:29:02.823618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12406,555008,555007,555009,2020-10-15 20:29:02.833618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12406,555008,555007,555009,2020-10-15 20:29:02.843618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12406,555008,555007,555009,2020-10-15 20:29:02.853618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12406,555008,555007,555009,2020-10-15 20:29:02.873618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12406,555008,555007,555009,2020-10-15 20:29:02.883618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12406,555008,555007,555009,2020-10-15 20:29:02.943618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12406,555008,555007,555009,2020-10-15 20:29:03.043618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:29:03.063618,Excellent Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12406,555008,555007,555009,2020-10-15 20:29:03.103618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12406,555008,555007,555009,2020-10-15 20:29:03.113618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:29:03.313618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12406,555008,555007,555009,2020-10-15 20:29:03.383618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12406,555008,555007,555009,2020-10-15 20:29:03.433618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12406,555008,555007,555009,2020-10-15 20:29:03.453618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12406,555008,555007,555009,2020-10-15 20:29:03.483618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12406,555008,555007,555009,2020-10-15 20:29:03.553618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12406,555008,555007,555009,2020-10-15 20:29:03.573618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12406,555008,555007,555009,2020-10-15 20:29:03.703618,Excellent Signal
280000,122000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12406,555008,555007,555009,2020-10-15 20:29:03.773618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:29:03.793618,Excellent Signal
150000,108722,20,5,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12406,555008,555007,555009,2020-10-15 20:29:03.853618,Good Signal
10000,5000,15,6,-116,-20.9,-7,-121,-23.9,-10,-136,-26.9,-13,12406,555008,555007,555009,2020-10-15 20:29:03.863618,Poor Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12406,555008,555007,555009,2020-10-15 20:29:03.883618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12406,555008,555007,555009,2020-10-15 20:29:03.893618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12406,555008,555007,555009,2020-10-15 20:29:04.053618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12406,555008,555007,555009,2020-10-15 20:29:04.093618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:29:04.103618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:29:04.123618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12406,555008,555007,555009,2020-10-15 20:29:04.183618,Excellent Signal
230000,108722,20,3,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12406,555008,555007,555009,2020-10-15 20:29:04.193618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12406,555008,555007,555009,2020-10-15 20:29:04.313618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:29:04.323618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:29:04.383618,Excellent Signal
4000,20,10,3,-127,-22.3,-2,-132,-25.3,-3,-147,-28.3,2,12406,555008,555007,555009,2020-10-15 20:29:04.413618,Poor Signal
9000,6000,14,6,-121,-22.9,-19,-126,-25.9,-24,-141,-28.9,-27,12406,555008,555007,555009,2020-10-15 20:29:04.443618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12406,555008,555007,555009,2020-10-15 20:29:04.503618,Excellent Signal
10,3000,9,3,-128,-22.3,-10,-133,-25.3,-15,-148,-28.3,-18,12406,555008,555007,555009,2020-10-15 20:29:04.543618,Poor Signal
270000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:29:04.653618,Excellent Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:29:04.693618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12406,555008,555007,555009,2020-10-15 20:29:04.793618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12406,555008,555007,555009,2020-10-15 20:29:04.813618,Excellent Signal
110000,108722,20,5,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12406,555008,555007,555009,2020-10-15 20:29:04.923618,Good Signal
