UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12348,555002,555001,555003,2020-11-05 13:44:13.904550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12348,555002,555001,555003,2020-11-05 13:44:13.954550
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12348,555002,555001,555003,2020-11-05 13:44:14.054550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12348,555002,555001,555003,2020-11-05 13:44:14.144550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:14.194550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12348,555002,555001,555003,2020-11-05 13:44:14.204550
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12348,555002,555001,555003,2020-11-05 13:44:14.294550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12348,555002,555001,555003,2020-11-05 13:44:14.324550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12348,555002,555001,555003,2020-11-05 13:44:14.404550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:44:14.434550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:14.464550
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12348,555002,555001,555003,2020-11-05 13:44:14.494550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:14.544550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12348,555002,555001,555003,2020-11-05 13:44:14.704550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12348,555002,555001,555003,2020-11-05 13:44:14.784550
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12348,555002,555001,555003,2020-11-05 13:44:14.814550
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12348,555002,555001,555003,2020-11-05 13:44:14.914550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12348,555002,555001,555003,2020-11-05 13:44:14.964550
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12348,555002,555001,555003,2020-11-05 13:44:14.994550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12348,555002,555001,555003,2020-11-05 13:44:15.044550
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12348,555002,555001,555003,2020-11-05 13:44:15.094550
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12348,555002,555001,555003,2020-11-05 13:44:15.224550
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12348,555002,555001,555003,2020-11-05 13:44:15.244550
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12348,555002,555001,555003,2020-11-05 13:44:15.264550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12348,555002,555001,555003,2020-11-05 13:44:15.284550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:15.304550
270000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:44:15.334550
290000,122000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12348,555002,555001,555003,2020-11-05 13:44:15.344550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:15.404550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:15.424550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:15.434550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12348,555002,555001,555003,2020-11-05 13:44:15.484550
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12348,555002,555001,555003,2020-11-05 13:44:15.494550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12348,555002,555001,555003,2020-11-05 13:44:15.514550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12348,555002,555001,555003,2020-11-05 13:44:15.584550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:44:15.744550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12348,555002,555001,555003,2020-11-05 13:44:15.754550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:44:15.764550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12348,555002,555001,555003,2020-11-05 13:44:15.834550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:15.854550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:44:15.914550
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12348,555002,555001,555003,2020-11-05 13:44:15.924550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:44:16.024550
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12348,555002,555001,555003,2020-11-05 13:44:16.034550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12348,555002,555001,555003,2020-11-05 13:44:16.324550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:16.354550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12348,555002,555001,555003,2020-11-05 13:44:16.424550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12348,555002,555001,555003,2020-11-05 13:44:16.454550
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12348,555002,555001,555003,2020-11-05 13:44:16.504550
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12348,555002,555001,555003,2020-11-05 13:44:16.534550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12348,555002,555001,555003,2020-11-05 13:44:16.584550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:44:16.714550
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12348,555002,555001,555003,2020-11-05 13:44:16.754550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:16.764550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12348,555002,555001,555003,2020-11-05 13:44:16.834550
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12348,555002,555001,555003,2020-11-05 13:44:16.854550
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:16.884550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12348,555002,555001,555003,2020-11-05 13:44:16.904550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12348,555002,555001,555003,2020-11-05 13:44:16.974550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:44:17.014550
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12348,555002,555001,555003,2020-11-05 13:44:17.114550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12348,555002,555001,555003,2020-11-05 13:44:17.144550
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12348,555002,555001,555003,2020-11-05 13:44:17.164550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:17.204550
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12348,555002,555001,555003,2020-11-05 13:44:17.214550
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12348,555002,555001,555003,2020-11-05 13:44:17.344550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12348,555002,555001,555003,2020-11-05 13:44:17.374550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12348,555002,555001,555003,2020-11-05 13:44:17.394550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12348,555002,555001,555003,2020-11-05 13:44:17.414550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:17.434550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:17.514550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12348,555002,555001,555003,2020-11-05 13:44:17.524550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:17.544550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12348,555002,555001,555003,2020-11-05 13:44:17.634550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12348,555002,555001,555003,2020-11-05 13:44:17.684550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:17.714550
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12348,555002,555001,555003,2020-11-05 13:44:17.734550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:17.744550
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12348,555002,555001,555003,2020-11-05 13:44:17.754550
280000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12348,555002,555001,555003,2020-11-05 13:44:17.774550
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12348,555002,555001,555003,2020-11-05 13:44:17.914550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12348,555002,555001,555003,2020-11-05 13:44:17.984550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12348,555002,555001,555003,2020-11-05 13:44:18.014550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:18.144550
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12348,555002,555001,555003,2020-11-05 13:44:18.174550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:44:18.184550
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:44:18.324550
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12348,555002,555001,555003,2020-11-05 13:44:18.354550
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12348,555002,555001,555003,2020-11-05 13:44:18.364550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12348,555002,555001,555003,2020-11-05 13:44:18.404550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12348,555002,555001,555003,2020-11-05 13:44:18.454550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:18.484550
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12348,555002,555001,555003,2020-11-05 13:44:18.524550
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12348,555002,555001,555003,2020-11-05 13:44:18.534550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12348,555002,555001,555003,2020-11-05 13:44:18.554550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12348,555002,555001,555003,2020-11-05 13:44:18.564550
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:18.574550
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12348,555002,555001,555003,2020-11-05 13:44:18.594550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:18.704550
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12348,555002,555001,555003,2020-11-05 13:44:18.764550
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12348,555002,555001,555003,2020-11-05 13:44:18.824550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12348,555002,555001,555003,2020-11-05 13:44:18.834550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:18.854550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12348,555002,555001,555003,2020-11-05 13:44:18.894550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:18.914550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12348,555002,555001,555003,2020-11-05 13:44:18.964550
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12348,555002,555001,555003,2020-11-05 13:44:18.974550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12348,555002,555001,555003,2020-11-05 13:44:19.024550
290000,121000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12348,555002,555001,555003,2020-11-05 13:44:19.054550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:19.224550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12348,555002,555001,555003,2020-11-05 13:44:19.264550
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12348,555002,555001,555003,2020-11-05 13:44:19.334550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12348,555002,555001,555003,2020-11-05 13:44:19.344550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:19.364550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12348,555002,555001,555003,2020-11-05 13:44:19.434550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12348,555002,555001,555003,2020-11-05 13:44:19.444550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12348,555002,555001,555003,2020-11-05 13:44:19.464550
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:44:19.564550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12348,555002,555001,555003,2020-11-05 13:44:19.714550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:19.754550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12348,555002,555001,555003,2020-11-05 13:44:19.814550
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12348,555002,555001,555003,2020-11-05 13:44:19.824550
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12348,555002,555001,555003,2020-11-05 13:44:19.834550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:19.874550
290000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12348,555002,555001,555003,2020-11-05 13:44:19.894550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12348,555002,555001,555003,2020-11-05 13:44:19.994550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12348,555002,555001,555003,2020-11-05 13:44:20.104550
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12348,555002,555001,555003,2020-11-05 13:44:20.114550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12348,555002,555001,555003,2020-11-05 13:44:20.134550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:20.194550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12348,555002,555001,555003,2020-11-05 13:44:20.214550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12348,555002,555001,555003,2020-11-05 13:44:20.414550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:20.444550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12348,555002,555001,555003,2020-11-05 13:44:20.474550
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12348,555002,555001,555003,2020-11-05 13:44:20.544550
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12348,555002,555001,555003,2020-11-05 13:44:20.584550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12348,555002,555001,555003,2020-11-05 13:44:20.694550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12348,555002,555001,555003,2020-11-05 13:44:20.704550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:20.734550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:20.764550
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12348,555002,555001,555003,2020-11-05 13:44:20.804550
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12348,555002,555001,555003,2020-11-05 13:44:20.854550
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12348,555002,555001,555003,2020-11-05 13:44:20.914550
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12348,555002,555001,555003,2020-11-05 13:44:20.984550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12348,555002,555001,555003,2020-11-05 13:44:21.034550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:21.094550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12348,555002,555001,555003,2020-11-05 13:44:21.194550
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12348,555002,555001,555003,2020-11-05 13:44:21.204550
270000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12348,555002,555001,555003,2020-11-05 13:44:21.214550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:44:21.234550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12348,555002,555001,555003,2020-11-05 13:44:21.244550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:21.264550
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12348,555002,555001,555003,2020-11-05 13:44:21.354550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:21.364550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12348,555002,555001,555003,2020-11-05 13:44:21.454550
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12348,555002,555001,555003,2020-11-05 13:44:21.504550
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12348,555002,555001,555003,2020-11-05 13:44:21.514550
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12348,555002,555001,555003,2020-11-05 13:44:21.644550
290000,122000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12348,555002,555001,555003,2020-11-05 13:44:21.664550
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12348,555002,555001,555003,2020-11-05 13:44:21.764550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12348,555002,555001,555003,2020-11-05 13:44:21.784550
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12348,555002,555001,555003,2020-11-05 13:44:21.854550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12348,555002,555001,555003,2020-11-05 13:44:21.944550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12348,555002,555001,555003,2020-11-05 13:44:22.014550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12348,555002,555001,555003,2020-11-05 13:44:22.024550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12348,555002,555001,555003,2020-11-05 13:44:22.064550
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12348,555002,555001,555003,2020-11-05 13:44:22.184550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12348,555002,555001,555003,2020-11-05 13:44:22.254550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12348,555002,555001,555003,2020-11-05 13:44:22.334550
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12348,555002,555001,555003,2020-11-05 13:44:22.344550
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12348,555002,555001,555003,2020-11-05 13:44:22.474550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12348,555002,555001,555003,2020-11-05 13:44:22.504550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:44:22.644550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:22.784550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:22.834550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:22.874550
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12348,555002,555001,555003,2020-11-05 13:44:22.914550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:22.924550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:22.934550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12348,555002,555001,555003,2020-11-05 13:44:22.944550
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12348,555002,555001,555003,2020-11-05 13:44:23.004550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12348,555002,555001,555003,2020-11-05 13:44:23.014550
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12348,555002,555001,555003,2020-11-05 13:44:23.044550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12348,555002,555001,555003,2020-11-05 13:44:23.054550
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12348,555002,555001,555003,2020-11-05 13:44:23.134550
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12348,555002,555001,555003,2020-11-05 13:44:23.144550
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12348,555002,555001,555003,2020-11-05 13:44:23.184550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:23.414550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12348,555002,555001,555003,2020-11-05 13:44:23.434550
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12348,555002,555001,555003,2020-11-05 13:44:23.474550
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12348,555002,555001,555003,2020-11-05 13:44:23.534550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12348,555002,555001,555003,2020-11-05 13:44:23.564550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:23.684550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12348,555002,555001,555003,2020-11-05 13:44:23.844550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12348,555002,555001,555003,2020-11-05 13:44:23.954550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12348,555002,555001,555003,2020-11-05 13:44:24.004550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12348,555002,555001,555003,2020-11-05 13:44:24.044550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:24.084550
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12348,555002,555001,555003,2020-11-05 13:44:24.094550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12348,555002,555001,555003,2020-11-05 13:44:24.174550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:44:24.224550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12348,555002,555001,555003,2020-11-05 13:44:24.244550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12348,555002,555001,555003,2020-11-05 13:44:24.284550
