UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
270000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12421,555009,555008,555010,2020-10-15 20:28:58.973618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12421,555009,555008,555010,2020-10-15 20:28:59.103618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:28:59.113618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:28:59.213618,Excellent Signal
1000,200,9,4,-124,-24.7,-19,-129,-27.7,-24,-144,-30.7,-27,12421,555009,555008,555010,2020-10-15 20:28:59.303618,Poor Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12421,555009,555008,555010,2020-10-15 20:28:59.343618,Excellent Signal
110000,108722,20,8,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12421,555009,555008,555010,2020-10-15 20:28:59.363618,Good Signal
9000,4000,14,6,-121,-21.1,-2,-126,-24.1,-7,-141,-27.1,-10,12421,555009,555008,555010,2020-10-15 20:28:59.463618,Poor Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12421,555009,555008,555010,2020-10-15 20:28:59.473618,Excellent Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12421,555009,555008,555010,2020-10-15 20:28:59.493618,Excellent Signal
150000,108722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12421,555009,555008,555010,2020-10-15 20:28:59.523618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:28:59.603618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12421,555009,555008,555010,2020-10-15 20:28:59.613618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:28:59.623618,Excellent Signal
110000,108722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12421,555009,555008,555010,2020-10-15 20:28:59.663618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12421,555009,555008,555010,2020-10-15 20:28:59.673618,Excellent Signal
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12421,555009,555008,555010,2020-10-15 20:28:59.683618,Good Signal
110000,108722,20,7,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12421,555009,555008,555010,2020-10-15 20:28:59.693618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12421,555009,555008,555010,2020-10-15 20:28:59.793618,Excellent Signal
290000,123000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12421,555009,555008,555010,2020-10-15 20:28:59.823618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12421,555009,555008,555010,2020-10-15 20:28:59.863618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12421,555009,555008,555010,2020-10-15 20:28:59.883618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12421,555009,555008,555010,2020-10-15 20:28:59.893618,Excellent Signal
110000,98722,20,5,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12421,555009,555008,555010,2020-10-15 20:28:59.923618,Good Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12421,555009,555008,555010,2020-10-15 20:28:59.933618,Excellent Signal
280000,121000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12421,555009,555008,555010,2020-10-15 20:28:59.943618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12421,555009,555008,555010,2020-10-15 20:28:59.953618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:28:59.963618,Excellent Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12421,555009,555008,555010,2020-10-15 20:29:00.013618,Excellent Signal
110000,88722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12421,555009,555008,555010,2020-10-15 20:29:00.043618,Good Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:29:00.063618,Excellent Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12421,555009,555008,555010,2020-10-15 20:29:00.103618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12421,555009,555008,555010,2020-10-15 20:29:00.173618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12421,555009,555008,555010,2020-10-15 20:29:00.193618,Excellent Signal
150000,68722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12421,555009,555008,555010,2020-10-15 20:29:00.233618,Good Signal
200000,108722,20,8,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12421,555009,555008,555010,2020-10-15 20:29:00.263618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12421,555009,555008,555010,2020-10-15 20:29:00.313618,Excellent Signal
150000,108722,20,6,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12421,555009,555008,555010,2020-10-15 20:29:00.433618,Good Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12421,555009,555008,555010,2020-10-15 20:29:00.443618,Excellent Signal
1000,500,9,3,-121,-24.3,-18,-126,-27.3,-23,-141,-30.3,-26,12421,555009,555008,555010,2020-10-15 20:29:00.453618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:29:00.483618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12421,555009,555008,555010,2020-10-15 20:29:00.503618,Excellent Signal
150000,108722,20,6,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12421,555009,555008,555010,2020-10-15 20:29:00.543618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12421,555009,555008,555010,2020-10-15 20:29:00.593618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12421,555009,555008,555010,2020-10-15 20:29:00.613618,Excellent Signal
110000,108722,20,6,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12421,555009,555008,555010,2020-10-15 20:29:00.693618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12421,555009,555008,555010,2020-10-15 20:29:00.723618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:29:00.813618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12421,555009,555008,555010,2020-10-15 20:29:00.853618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:29:00.863618,Excellent Signal
280000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12421,555009,555008,555010,2020-10-15 20:29:00.913618,Good Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12421,555009,555008,555010,2020-10-15 20:29:00.933618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12421,555009,555008,555010,2020-10-15 20:29:00.973618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12421,555009,555008,555010,2020-10-15 20:29:00.993618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:29:01.013618,Excellent Signal
9000,6722,14,6,-123,-22.7,-9,-128,-25.7,-14,-143,-28.7,-17,12421,555009,555008,555010,2020-10-15 20:29:01.043618,Poor Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12421,555009,555008,555010,2020-10-15 20:29:01.113618,Excellent Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:29:01.153618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12421,555009,555008,555010,2020-10-15 20:29:01.223618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:29:01.283618,Excellent Signal
7000,4000,9,3,-116,-24.1,-18,-121,-27.1,-23,-136,-30.1,-26,12421,555009,555008,555010,2020-10-15 20:29:01.523618,Poor Signal
150000,68722,20,8,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12421,555009,555008,555010,2020-10-15 20:29:01.563618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12421,555009,555008,555010,2020-10-15 20:29:01.613618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12421,555009,555008,555010,2020-10-15 20:29:01.673618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:29:01.693618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:29:01.733618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12421,555009,555008,555010,2020-10-15 20:29:01.743618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12421,555009,555008,555010,2020-10-15 20:29:01.773618,Excellent Signal
280000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12421,555009,555008,555010,2020-10-15 20:29:01.793618,Good Signal
290000,121000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12421,555009,555008,555010,2020-10-15 20:29:01.893618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:29:01.973618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12421,555009,555008,555010,2020-10-15 20:29:02.013618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12421,555009,555008,555010,2020-10-15 20:29:02.023618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12421,555009,555008,555010,2020-10-15 20:29:02.033618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12421,555009,555008,555010,2020-10-15 20:29:02.143618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:29:02.193618,Excellent Signal
270000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12421,555009,555008,555010,2020-10-15 20:29:02.213618,Excellent Signal
100000,78722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12421,555009,555008,555010,2020-10-15 20:29:02.223618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12421,555009,555008,555010,2020-10-15 20:29:02.233618,Excellent Signal
5000,3000,14,6,-117,-24.3,3,-122,-27.3,-2,-137,-30.3,-7,12421,555009,555008,555010,2020-10-15 20:29:02.263618,Average Signal
150000,108722,20,2,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12421,555009,555008,555010,2020-10-15 20:29:02.273618,Good Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12421,555009,555008,555010,2020-10-15 20:29:02.313618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12421,555009,555008,555010,2020-10-15 20:29:02.373618,Excellent Signal
150000,108722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12421,555009,555008,555010,2020-10-15 20:29:02.383618,Good Signal
110000,108722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12421,555009,555008,555010,2020-10-15 20:29:02.413618,Good Signal
5000,1000,14,6,-120,-23.9,-20,-125,-26.9,-25,-140,-29.9,-28,12421,555009,555008,555010,2020-10-15 20:29:02.443618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:29:02.483618,Excellent Signal
290000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12421,555009,555008,555010,2020-10-15 20:29:02.543618,Good Signal
270000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12421,555009,555008,555010,2020-10-15 20:29:02.553618,Excellent Signal
290000,122000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12421,555009,555008,555010,2020-10-15 20:29:02.563618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12421,555009,555008,555010,2020-10-15 20:29:02.923618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12421,555009,555008,555010,2020-10-15 20:29:02.933618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12421,555009,555008,555010,2020-10-15 20:29:03.063618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12421,555009,555008,555010,2020-10-15 20:29:03.073618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12421,555009,555008,555010,2020-10-15 20:29:03.083618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12421,555009,555008,555010,2020-10-15 20:29:03.173618,Excellent Signal
230000,108722,20,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12421,555009,555008,555010,2020-10-15 20:29:03.183618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12421,555009,555008,555010,2020-10-15 20:29:03.193618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12421,555009,555008,555010,2020-10-15 20:29:03.203618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:29:03.213618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12421,555009,555008,555010,2020-10-15 20:29:03.223618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12421,555009,555008,555010,2020-10-15 20:29:03.233618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12421,555009,555008,555010,2020-10-15 20:29:03.263618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12421,555009,555008,555010,2020-10-15 20:29:03.353618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12421,555009,555008,555010,2020-10-15 20:29:03.423618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:29:03.433618,Excellent Signal
4000,200,10,3,-129,-22.5,-6,-134,-25.5,-4,-149,-28.5,1,12421,555009,555008,555010,2020-10-15 20:29:03.483618,Poor Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12421,555009,555008,555010,2020-10-15 20:29:03.523618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12421,555009,555008,555010,2020-10-15 20:29:03.533618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12421,555009,555008,555010,2020-10-15 20:29:03.653618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12421,555009,555008,555010,2020-10-15 20:29:03.663618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12421,555009,555008,555010,2020-10-15 20:29:03.703618,Excellent Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12421,555009,555008,555010,2020-10-15 20:29:03.733618,Good Signal
4000,20,9,4,-126,-21.9,-7,-131,-24.9,-12,-146,-27.9,-15,12421,555009,555008,555010,2020-10-15 20:29:03.743618,Poor Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12421,555009,555008,555010,2020-10-15 20:29:03.813618,Excellent Signal
4000,500,10,4,-127,-21.9,-3,-132,-24.9,-12,-147,-27.9,0,12421,555009,555008,555010,2020-10-15 20:29:03.843618,Poor Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12421,555009,555008,555010,2020-10-15 20:29:03.873618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12421,555009,555008,555010,2020-10-15 20:29:03.923618,Excellent Signal
200000,108722,20,6,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12421,555009,555008,555010,2020-10-15 20:29:03.933618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:29:03.943618,Excellent Signal
9000,4000,14,6,-117,-21.7,3,-122,-24.7,-1,-137,-27.7,-5,12421,555009,555008,555010,2020-10-15 20:29:03.973618,Average Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12421,555009,555008,555010,2020-10-15 20:29:04.043618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:29:04.053618,Excellent Signal
150000,98722,20,7,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12421,555009,555008,555010,2020-10-15 20:29:04.063618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12421,555009,555008,555010,2020-10-15 20:29:04.093618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12421,555009,555008,555010,2020-10-15 20:29:04.103618,Excellent Signal
230000,108722,20,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12421,555009,555008,555010,2020-10-15 20:29:04.123618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12421,555009,555008,555010,2020-10-15 20:29:04.213618,Excellent Signal
300000,123000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12421,555009,555008,555010,2020-10-15 20:29:04.293618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:29:04.353618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12421,555009,555008,555010,2020-10-15 20:29:04.443618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:29:04.463618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12421,555009,555008,555010,2020-10-15 20:29:04.473618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12421,555009,555008,555010,2020-10-15 20:29:04.483618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12421,555009,555008,555010,2020-10-15 20:29:04.523618,Excellent Signal
3000,2,9,3,-127,-22.5,-5,-132,-25.5,-8,-147,-28.5,0,12421,555009,555008,555010,2020-10-15 20:29:04.583618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12421,555009,555008,555010,2020-10-15 20:29:04.653618,Excellent Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12421,555009,555008,555010,2020-10-15 20:29:04.713618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12421,555009,555008,555010,2020-10-15 20:29:04.733618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:29:04.793618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12421,555009,555008,555010,2020-10-15 20:29:04.803618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12421,555009,555008,555010,2020-10-15 20:29:04.823618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12421,555009,555008,555010,2020-10-15 20:29:04.913618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12421,555009,555008,555010,2020-10-15 20:29:04.943618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12421,555009,555008,555010,2020-10-15 20:29:04.963618,Excellent Signal
290000,121000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12421,555009,555008,555010,2020-10-15 20:29:04.973618,Good Signal
150000,98722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12421,555009,555008,555010,2020-10-15 20:29:04.993618,Good Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12421,555009,555008,555010,2020-10-15 20:29:05.013618,Excellent Signal
280000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12421,555009,555008,555010,2020-10-15 20:29:05.023618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12421,555009,555008,555010,2020-10-15 20:29:05.043618,Excellent Signal
230000,108722,20,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12421,555009,555008,555010,2020-10-15 20:29:05.053618,Good Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12421,555009,555008,555010,2020-10-15 20:29:05.063618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12421,555009,555008,555010,2020-10-15 20:29:05.073618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12421,555009,555008,555010,2020-10-15 20:29:05.173618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:29:05.183618,Excellent Signal
110000,98722,20,6,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12421,555009,555008,555010,2020-10-15 20:29:05.203618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12421,555009,555008,555010,2020-10-15 20:29:05.253618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12421,555009,555008,555010,2020-10-15 20:29:05.263618,Excellent Signal
110000,108722,20,4,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12421,555009,555008,555010,2020-10-15 20:29:05.293618,Good Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12421,555009,555008,555010,2020-10-15 20:29:05.383618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12421,555009,555008,555010,2020-10-15 20:29:05.393618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:29:05.403618,Excellent Signal
200000,108722,20,6,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12421,555009,555008,555010,2020-10-15 20:29:05.443618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:29:05.463618,Excellent Signal
200000,108722,20,5,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12421,555009,555008,555010,2020-10-15 20:29:05.493618,Good Signal
100000,108722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12421,555009,555008,555010,2020-10-15 20:29:05.563618,Good Signal
290000,122000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12421,555009,555008,555010,2020-10-15 20:29:05.593618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12421,555009,555008,555010,2020-10-15 20:29:05.603618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12421,555009,555008,555010,2020-10-15 20:29:05.653618,Excellent Signal
8000,4000,10,3,-117,-21.7,-5,-122,-24.7,-10,-137,-27.7,-13,12421,555009,555008,555010,2020-10-15 20:29:05.663618,Poor Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12421,555009,555008,555010,2020-10-15 20:29:05.693618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12421,555009,555008,555010,2020-10-15 20:29:05.743618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12421,555009,555008,555010,2020-10-15 20:29:05.793618,Excellent Signal
