UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12395,555007,555006,555008,2020-10-15 20:28:58.383618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12395,555007,555006,555008,2020-10-15 20:28:58.393618,Excellent Signal
100000,108722,20,5,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12395,555007,555006,555008,2020-10-15 20:28:58.413618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12395,555007,555006,555008,2020-10-15 20:28:58.463618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12395,555007,555006,555008,2020-10-15 20:28:58.483618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12395,555007,555006,555008,2020-10-15 20:28:58.493618,Excellent Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12395,555007,555006,555008,2020-10-15 20:28:58.533618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12395,555007,555006,555008,2020-10-15 20:28:58.543618,Excellent Signal
150000,108722,20,5,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12395,555007,555006,555008,2020-10-15 20:28:58.553618,Good Signal
100000,88722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12395,555007,555006,555008,2020-10-15 20:28:58.643618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12395,555007,555006,555008,2020-10-15 20:28:58.653618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12395,555007,555006,555008,2020-10-15 20:28:58.663618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12395,555007,555006,555008,2020-10-15 20:28:58.673618,Excellent Signal
100000,108722,20,4,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12395,555007,555006,555008,2020-10-15 20:28:58.693618,Good Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12395,555007,555006,555008,2020-10-15 20:28:58.793618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12395,555007,555006,555008,2020-10-15 20:28:58.803618,Excellent Signal
110000,108722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12395,555007,555006,555008,2020-10-15 20:28:58.823618,Good Signal
270000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12395,555007,555006,555008,2020-10-15 20:28:58.863618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12395,555007,555006,555008,2020-10-15 20:28:58.923618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12395,555007,555006,555008,2020-10-15 20:28:58.933618,Excellent Signal
3000,3000,10,3,-124,-24.7,-18,-129,-27.7,-23,-144,-30.7,-26,12395,555007,555006,555008,2020-10-15 20:28:58.953618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12395,555007,555006,555008,2020-10-15 20:28:58.973618,Excellent Signal
270000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12395,555007,555006,555008,2020-10-15 20:28:58.983618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12395,555007,555006,555008,2020-10-15 20:28:58.993618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12395,555007,555006,555008,2020-10-15 20:28:59.033618,Excellent Signal
150000,68722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12395,555007,555006,555008,2020-10-15 20:28:59.123618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12395,555007,555006,555008,2020-10-15 20:28:59.133618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12395,555007,555006,555008,2020-10-15 20:28:59.163618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12395,555007,555006,555008,2020-10-15 20:28:59.263618,Excellent Signal
280000,121000,25,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12395,555007,555006,555008,2020-10-15 20:28:59.293618,Good Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12395,555007,555006,555008,2020-10-15 20:28:59.323618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12395,555007,555006,555008,2020-10-15 20:28:59.443618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12395,555007,555006,555008,2020-10-15 20:28:59.483618,Excellent Signal
270000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12395,555007,555006,555008,2020-10-15 20:28:59.493618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12395,555007,555006,555008,2020-10-15 20:28:59.513618,Excellent Signal
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12395,555007,555006,555008,2020-10-15 20:28:59.553618,Good Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12395,555007,555006,555008,2020-10-15 20:28:59.593618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12395,555007,555006,555008,2020-10-15 20:28:59.633618,Excellent Signal
3000,3000,10,3,-129,-22.3,-7,-134,-25.3,-12,-149,-28.3,-15,12395,555007,555006,555008,2020-10-15 20:28:59.643618,Poor Signal
10000,6722,14,6,-117,-21.7,-2,-122,-24.7,-4,-137,-27.7,-11,12395,555007,555006,555008,2020-10-15 20:28:59.673618,Poor Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12395,555007,555006,555008,2020-10-15 20:28:59.743618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12395,555007,555006,555008,2020-10-15 20:28:59.753618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12395,555007,555006,555008,2020-10-15 20:28:59.783618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12395,555007,555006,555008,2020-10-15 20:28:59.803618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12395,555007,555006,555008,2020-10-15 20:28:59.833618,Excellent Signal
100000,108722,20,4,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12395,555007,555006,555008,2020-10-15 20:28:59.843618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12395,555007,555006,555008,2020-10-15 20:28:59.883618,Excellent Signal
230000,108722,20,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12395,555007,555006,555008,2020-10-15 20:28:59.893618,Good Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12395,555007,555006,555008,2020-10-15 20:28:59.923618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12395,555007,555006,555008,2020-10-15 20:28:59.953618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12395,555007,555006,555008,2020-10-15 20:28:59.973618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12395,555007,555006,555008,2020-10-15 20:29:00.013618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12395,555007,555006,555008,2020-10-15 20:29:00.073618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12395,555007,555006,555008,2020-10-15 20:29:00.113618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12395,555007,555006,555008,2020-10-15 20:29:00.133618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12395,555007,555006,555008,2020-10-15 20:29:00.153618,Excellent Signal
280000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12395,555007,555006,555008,2020-10-15 20:29:00.243618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12395,555007,555006,555008,2020-10-15 20:29:00.283618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12395,555007,555006,555008,2020-10-15 20:29:00.293618,Excellent Signal
7000,6000,10,4,-119,-21.7,-8,-124,-24.7,-13,-139,-27.7,-16,12395,555007,555006,555008,2020-10-15 20:29:00.303618,Poor Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12395,555007,555006,555008,2020-10-15 20:29:00.403618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12395,555007,555006,555008,2020-10-15 20:29:00.413618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12395,555007,555006,555008,2020-10-15 20:29:00.423618,Excellent Signal
110000,108722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12395,555007,555006,555008,2020-10-15 20:29:00.453618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12395,555007,555006,555008,2020-10-15 20:29:00.503618,Excellent Signal
3000,200,9,3,-124,-23.1,-18,-129,-26.1,-23,-144,-29.1,-26,12395,555007,555006,555008,2020-10-15 20:29:00.523618,Poor Signal
280000,121000,25,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12395,555007,555006,555008,2020-10-15 20:29:00.603618,Good Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12395,555007,555006,555008,2020-10-15 20:29:00.673618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12395,555007,555006,555008,2020-10-15 20:29:00.713618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12395,555007,555006,555008,2020-10-15 20:29:00.783618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12395,555007,555006,555008,2020-10-15 20:29:00.793618,Excellent Signal
150000,98722,20,5,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12395,555007,555006,555008,2020-10-15 20:29:00.803618,Good Signal
90000,38722,18,7,-115,-22.5,-7,-120,-25.5,-7,-135,-28.5,-10,12395,555007,555006,555008,2020-10-15 20:29:00.813618,Poor Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12395,555007,555006,555008,2020-10-15 20:29:00.823618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12395,555007,555006,555008,2020-10-15 20:29:00.833618,Good Signal
5000,1000,10,3,-117,-21.3,-11,-122,-24.3,-16,-137,-27.3,-19,12395,555007,555006,555008,2020-10-15 20:29:00.873618,Poor Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12395,555007,555006,555008,2020-10-15 20:29:00.893618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12395,555007,555006,555008,2020-10-15 20:29:00.953618,Excellent Signal
270000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12395,555007,555006,555008,2020-10-15 20:29:00.973618,Excellent Signal
150000,88722,20,4,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12395,555007,555006,555008,2020-10-15 20:29:01.013618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12395,555007,555006,555008,2020-10-15 20:29:01.043618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12395,555007,555006,555008,2020-10-15 20:29:01.053618,Excellent Signal
290000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12395,555007,555006,555008,2020-10-15 20:29:01.073618,Good Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12395,555007,555006,555008,2020-10-15 20:29:01.103618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12395,555007,555006,555008,2020-10-15 20:29:01.113618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12395,555007,555006,555008,2020-10-15 20:29:01.133618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12395,555007,555006,555008,2020-10-15 20:29:01.203618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12395,555007,555006,555008,2020-10-15 20:29:01.233618,Excellent Signal
5000,200,10,4,-119,-23.3,-20,-124,-26.3,-25,-139,-29.3,-28,12395,555007,555006,555008,2020-10-15 20:29:01.303618,Poor Signal
200000,108722,20,5,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12395,555007,555006,555008,2020-10-15 20:29:01.353618,Good Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12395,555007,555006,555008,2020-10-15 20:29:01.403618,Excellent Signal
4000,1000,9,4,-129,-21.9,-5,-134,-24.9,-7,-149,-27.9,1,12395,555007,555006,555008,2020-10-15 20:29:01.443618,Poor Signal
200000,108722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12395,555007,555006,555008,2020-10-15 20:29:01.453618,Good Signal
300000,121000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12395,555007,555006,555008,2020-10-15 20:29:01.473618,Good Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12395,555007,555006,555008,2020-10-15 20:29:01.523618,Excellent Signal
1000,2000,10,3,-130,-22.7,-2,-135,-25.7,-7,-150,-28.7,-10,12395,555007,555006,555008,2020-10-15 20:29:01.613618,Poor Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12395,555007,555006,555008,2020-10-15 20:29:01.623618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12395,555007,555006,555008,2020-10-15 20:29:01.663618,Excellent Signal
10000,6000,14,6,-122,-21.9,-3,-127,-24.9,-9,-142,-27.9,0,12395,555007,555006,555008,2020-10-15 20:29:01.723618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12395,555007,555006,555008,2020-10-15 20:29:01.733618,Excellent Signal
8000,5000,10,4,-115,-23.5,-16,-120,-26.5,-21,-135,-29.5,-24,12395,555007,555006,555008,2020-10-15 20:29:01.753618,Poor Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12395,555007,555006,555008,2020-10-15 20:29:01.863618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12395,555007,555006,555008,2020-10-15 20:29:01.903618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12395,555007,555006,555008,2020-10-15 20:29:01.973618,Excellent Signal
7000,5000,10,4,-122,-23.5,-20,-127,-26.5,-25,-142,-29.5,-28,12395,555007,555006,555008,2020-10-15 20:29:01.983618,Poor Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12395,555007,555006,555008,2020-10-15 20:29:02.013618,Excellent Signal
150000,88722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12395,555007,555006,555008,2020-10-15 20:29:02.043618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12395,555007,555006,555008,2020-10-15 20:29:02.153618,Excellent Signal
4000,2000,10,4,-126,-21.9,-5,-131,-24.9,-4,-146,-27.9,2,12395,555007,555006,555008,2020-10-15 20:29:02.163618,Poor Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12395,555007,555006,555008,2020-10-15 20:29:02.213618,Excellent Signal
100000,38722,18,7,-112,-21.9,-7,-117,-24.9,-5,-132,-27.9,-11,12395,555007,555006,555008,2020-10-15 20:29:02.243618,Poor Signal
290000,121000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12395,555007,555006,555008,2020-10-15 20:29:02.263618,Excellent Signal
150000,108722,20,2,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12395,555007,555006,555008,2020-10-15 20:29:02.373618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12395,555007,555006,555008,2020-10-15 20:29:02.413618,Excellent Signal
110000,108722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12395,555007,555006,555008,2020-10-15 20:29:02.493618,Good Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12395,555007,555006,555008,2020-10-15 20:29:02.573618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12395,555007,555006,555008,2020-10-15 20:29:02.583618,Excellent Signal
150000,108722,20,6,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12395,555007,555006,555008,2020-10-15 20:29:02.633618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12395,555007,555006,555008,2020-10-15 20:29:02.703618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12395,555007,555006,555008,2020-10-15 20:29:02.713618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12395,555007,555006,555008,2020-10-15 20:29:02.733618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12395,555007,555006,555008,2020-10-15 20:29:02.743618,Excellent Signal
290000,121000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12395,555007,555006,555008,2020-10-15 20:29:02.753618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12395,555007,555006,555008,2020-10-15 20:29:02.773618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12395,555007,555006,555008,2020-10-15 20:29:02.833618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12395,555007,555006,555008,2020-10-15 20:29:02.863618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12395,555007,555006,555008,2020-10-15 20:29:02.893618,Excellent Signal
280000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12395,555007,555006,555008,2020-10-15 20:29:02.903618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12395,555007,555006,555008,2020-10-15 20:29:02.913618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12395,555007,555006,555008,2020-10-15 20:29:02.943618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12395,555007,555006,555008,2020-10-15 20:29:03.183618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12395,555007,555006,555008,2020-10-15 20:29:03.193618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12395,555007,555006,555008,2020-10-15 20:29:03.233618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12395,555007,555006,555008,2020-10-15 20:29:03.273618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12395,555007,555006,555008,2020-10-15 20:29:03.383618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12395,555007,555006,555008,2020-10-15 20:29:03.453618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12395,555007,555006,555008,2020-10-15 20:29:03.543618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12395,555007,555006,555008,2020-10-15 20:29:03.593618,Excellent Signal
7000,6722,10,3,-125,-21.7,-1,-130,-24.7,-4,-145,-27.7,1,12395,555007,555006,555008,2020-10-15 20:29:03.613618,Poor Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12395,555007,555006,555008,2020-10-15 20:29:03.643618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12395,555007,555006,555008,2020-10-15 20:29:03.653618,Excellent Signal
100,20,9,3,-127,-22.7,-6,-132,-25.7,-11,-147,-28.7,-14,12395,555007,555006,555008,2020-10-15 20:29:03.683618,Poor Signal
4000,3000,9,4,-125,-23.7,-21,-130,-26.7,-26,-145,-29.7,-29,12395,555007,555006,555008,2020-10-15 20:29:03.733618,Poor Signal
150000,108722,20,5,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12395,555007,555006,555008,2020-10-15 20:29:03.753618,Good Signal
230000,108722,20,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12395,555007,555006,555008,2020-10-15 20:29:03.763618,Good Signal
3000,2000,9,3,-121,-24.3,-18,-126,-27.3,-23,-141,-30.3,-26,12395,555007,555006,555008,2020-10-15 20:29:03.783618,Poor Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12395,555007,555006,555008,2020-10-15 20:29:03.983618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12395,555007,555006,555008,2020-10-15 20:29:04.033618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12395,555007,555006,555008,2020-10-15 20:29:04.083618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12395,555007,555006,555008,2020-10-15 20:29:04.113618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12395,555007,555006,555008,2020-10-15 20:29:04.163618,Excellent Signal
200000,108722,20,4,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12395,555007,555006,555008,2020-10-15 20:29:04.183618,Good Signal
150000,108722,20,5,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12395,555007,555006,555008,2020-10-15 20:29:04.203618,Good Signal
280000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12395,555007,555006,555008,2020-10-15 20:29:04.233618,Excellent Signal
100000,68722,18,7,-114,-21.5,-6,-119,-24.5,-5,-134,-27.5,-14,12395,555007,555006,555008,2020-10-15 20:29:04.323618,Poor Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12395,555007,555006,555008,2020-10-15 20:29:04.343618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12395,555007,555006,555008,2020-10-15 20:29:04.443618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12395,555007,555006,555008,2020-10-15 20:29:04.453618,Excellent Signal
9000,5000,15,6,-120,-20.9,3,-125,-23.9,3,-140,-26.9,1,12395,555007,555006,555008,2020-10-15 20:29:04.483618,Average Signal
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12395,555007,555006,555008,2020-10-15 20:29:04.523618,Excellent Signal
280000,121000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12395,555007,555006,555008,2020-10-15 20:29:04.593618,Good Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12395,555007,555006,555008,2020-10-15 20:29:04.733618,Excellent Signal
290000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12395,555007,555006,555008,2020-10-15 20:29:04.773618,Good Signal
270000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12395,555007,555006,555008,2020-10-15 20:29:04.783618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12395,555007,555006,555008,2020-10-15 20:29:04.843618,Excellent Signal
100000,108722,20,8,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12395,555007,555006,555008,2020-10-15 20:29:04.973618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12395,555007,555006,555008,2020-10-15 20:29:04.983618,Excellent Signal
270000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12395,555007,555006,555008,2020-10-15 20:29:05.013618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12395,555007,555006,555008,2020-10-15 20:29:05.033618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12395,555007,555006,555008,2020-10-15 20:29:05.063618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12395,555007,555006,555008,2020-10-15 20:29:05.073618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12395,555007,555006,555008,2020-10-15 20:29:05.183618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12395,555007,555006,555008,2020-10-15 20:29:05.193618,Excellent Signal
